date,equity,cash,position_value,position,shares
2019-09-12,126066.64428201724,122.04650369692536,125944.59777832031,VO,820
2019-09-13,125969.9749704938,122.04650369692536,125847.92846679688,VO,820
2019-09-16,126370.5657908063,122.04650369692536,126248.51928710938,VO,820
2019-09-17,126795.7430979352,122.04650369692536,126673.69659423828,VO,820
2019-09-18,126549.5779368024,122.04650369692536,126427.53143310547,VO,820
2019-09-19,126228.80248514224,122.04650369692536,126106.75598144531,VO,820
2019-09-20,125684.24621072818,122.04650369692536,125562.19970703125,VO,820
2019-09-23,125870.74065652896,122.04650369692536,125748.69415283203,VO,820
2019-09-24,124990.46935525943,122.04650369692536,124868.4228515625,VO,820
2019-09-25,125661.86187234927,122.04650369692536,125539.81536865234,VO,820
2019-09-26,125415.70922342349,122.04650369692536,125293.66271972656,VO,820
2019-09-27,124565.30456033755,122.04650369692536,124443.25805664062,VO,820
2019-09-30,125147.1346994977,122.04650369692536,125025.08819580078,VO,820
2019-10-01,123054.7079425092,201.2075152631005,122853.5004272461,IWN,1176
2019-10-02,121840.02892639591,201.2075152631005,121638.82141113281,IWN,1176
2019-10-03,121934.25463440373,201.2075152631005,121733.04711914062,IWN,1176
2019-10-04,123148.96953918888,201.2075152631005,122947.76202392578,IWN,1176
2019-10-07,123065.20537903263,201.2075152631005,122863.99786376953,IWN,1176
2019-10-08,121127.95281555607,201.2075152631005,120926.74530029297,IWN,1176
2019-10-09,121536.34795715763,201.2075152631005,121335.14044189453,IWN,1176
2019-10-10,122175.10351135685,201.2075152631005,121973.89599609375,IWN,1176
2019-10-11,124154.2471270795,201.2075152631005,123953.0396118164,IWN,1176
2019-10-14,123672.57628967716,201.2075152631005,123471.36877441406,IWN,1176
2019-10-15,124824.44115784123,201.2075152631005,124623.23364257812,IWN,1176
2019-10-16,125149.04522278263,201.2075152631005,124947.83770751953,IWN,1176
2019-10-17,126363.76909973576,201.2075152631005,126162.56158447266,IWN,1176
2019-10-18,126238.10491516544,201.2075152631005,126036.89739990234,IWN,1176
2019-10-21,127442.37621643498,201.2075152631005,127241.16870117188,IWN,1176
2019-10-22,128028.7612262006,201.2075152631005,127827.5537109375,IWN,1176
2019-10-23,128520.94744446232,201.2075152631005,128319.73992919922,IWN,1176
2019-10-24,127808.85338928654,201.2075152631005,127607.64587402344,IWN,1176
2019-10-25,128531.41796448185,201.2075152631005,128330.21044921875,IWN,1176
2019-10-28,129400.53393127873,201.2075152631005,129199.32641601562,IWN,1176
2019-10-29,129850.81115295841,201.2075152631005,129649.60363769531,IWN,1176
2019-10-30,129128.28246643498,201.2075152631005,128927.07495117188,IWN,1176
2019-10-31,128363.85375549748,201.2075152631005,128162.64624023438,IWN,1176
2019-11-01,130458.18206360294,201.2075152631005,130256.97454833984,IWN,1176
2019-11-04,131735.72906067327,201.2075152631005,131534.52154541016,IWN,1176
2019-11-05,131850.91375305608,201.2075152631005,131649.70623779297,IWN,1176
2019-11-06,131086.47606995062,201.2075152631005,130885.2685546875,IWN,1176
2019-11-07,131452.98913147405,201.2075152631005,131251.78161621094,IWN,1176
2019-11-08,131547.2597003217,201.2075152631005,131346.0521850586,IWN,1176
2019-11-11,131096.97350647405,201.2075152631005,130895.76599121094,IWN,1176
2019-11-12,131002.72985413029,201.2075152631005,130801.52233886719,IWN,1176
2019-11-13,130175.4511065717,201.2075152631005,129974.2435913086,IWN,1176
2019-11-14,130248.76269104435,201.2075152631005,130047.55517578125,IWN,1176
2019-11-15,130531.48467590763,201.2075152631005,130330.27716064453,IWN,1176
2019-11-18,130018.37536194279,201.2075152631005,129817.16784667969,IWN,1176
2019-11-19,130154.5190387006,201.2075152631005,129953.3115234375,IWN,1176
2019-11-20,129599.5097003217,201.2075152631005,129398.3021850586,IWN,1176
2019-11-21,128918.86309387638,201.2075152631005,128717.65557861328,IWN,1176
2019-11-22,129191.11455872013,201.2075152631005,128989.90704345703,IWN,1176
2019-11-25,131599.61230041937,201.2075152631005,131398.40478515625,IWN,1176
2019-11-26,131306.40185120062,201.2075152631005,131105.1943359375,IWN,1176
2019-11-27,132165.0652423139,201.2075152631005,131963.85772705078,IWN,1176
2019-11-29,131222.63769104437,201.2075152631005,131021.43017578125,IWN,1176
2019-12-02,129775.66866458561,198.16042483951605,129577.5082397461,VO,822
2019-12-03,128938.1282287946,198.16042483951605,128739.96780395508,VO,822
2019-12-04,129783.1566711774,198.16042483951605,129584.99624633789,VO,822
2019-12-05,130067.29955447819,198.16042483951605,129869.13912963867,VO,822
2019-12-06,131031.96050418522,198.16042483951605,130833.8000793457,VO,822
2019-12-09,130560.8557678571,198.16042483951605,130362.69534301758,VO,822
2019-12-10,130463.63710940983,198.16042483951605,130265.47668457031,VO,822
2019-12-11,130717.86559451725,198.16042483951605,130519.70516967773,VO,822
2019-12-12,131667.5505310407,198.16042483951605,131469.39010620117,VO,822
2019-12-13,131435.74843753484,198.16042483951605,131237.5880126953,VO,822
2019-12-16,132385.4459167829,198.16042483951605,132187.28549194336,VO,822
2019-12-17,132205.95952762273,198.16042483951605,132007.7991027832,VO,822
2019-12-18,132415.38540042547,198.16042483951605,132217.22497558594,VO,822
2019-12-19,132991.18425906805,198.16042483951605,132793.02383422852,VO,822
2019-12-20,133851.16362918523,198.16042483951605,133653.0032043457,VO,822
2019-12-23,133731.48095096258,198.16042483951605,133533.32052612305,VO,822
2019-12-24,133912.74840701726,198.16042483951605,133714.58798217773,VO,822
2019-12-26,134281.16585696844,198.16042483951605,134083.0054321289,VO,822
2019-12-27,134070.62368167547,198.16042483951605,133872.46325683594,VO,822
2019-12-30,133589.32171023992,198.16042483951605,133391.1612854004,VO,822
2019-12-31,134183.42040408758,198.16042483951605,133985.25997924805,VO,822
2020-01-02,134664.6847473493,198.16042483951605,134466.52432250977,VO,822
2020-01-03,134063.09804690984,198.16042483951605,133864.9376220703,VO,822
2020-01-06,134251.08840335516,198.16042483951605,134052.92797851562,VO,822
2020-01-07,134213.48531497625,198.16042483951605,134015.32489013672,VO,822
2020-01-08,134454.13002933172,198.16042483951605,134255.9696044922,VO,822
2020-01-09,135318.85054935125,198.16042483951605,135120.69012451172,VO,822
2020-01-10,135108.3209167829,198.16042483951605,134910.16049194336,VO,822
2020-01-13,136085.9134155622,198.16042483951605,135887.75299072266,VO,822
2020-01-14,136251.32686771062,198.16042483951605,136053.1664428711,VO,822
2020-01-15,136672.41121829656,198.16042483951605,136474.25079345703,VO,822
2020-01-16,138086.11425174383,198.16042483951605,137887.9538269043,VO,822
2020-01-17,138221.4627930036,198.16042483951605,138023.30236816406,VO,822
2020-01-21,137913.15007938055,198.16042483951605,137714.98965454102,VO,822
2020-01-22,137980.84316409734,198.16042483951605,137782.6827392578,VO,822
2020-01-23,138529.78804935125,198.16042483951605,138331.62762451172,VO,822
2020-01-24,137213.83046878484,198.16042483951605,137015.6700439453,VO,822
2020-01-27,135153.46218265203,198.16042483951605,134955.3017578125,VO,822
2020-01-28,136364.12359012273,198.16042483951605,136165.9631652832,VO,822
2020-01-29,135830.21743167547,198.16042483951605,135632.05700683594,VO,822
2020-01-30,136070.84960330633,198.16042483951605,135872.6891784668,VO,822
2020-01-31,133852.54332889226,198.16042483951605,133654.38290405273,VO,822
2020-02-03,134516.71521629763,136.94150413942407,134379.7737121582,RSP,1300
2020-02-04,136491.84796776247,136.94150413942407,136354.90646362305,RSP,1300
2020-02-05,138478.7437197156,136.94150413942407,138341.80221557617,RSP,1300
2020-02-06,138443.45471825075,136.94150413942407,138306.51321411133,RSP,1300
2020-02-07,137326.60443748903,136.94150413942407,137189.6629333496,RSP,1300
2020-02-10,137926.16040672731,136.94150413942407,137789.2189025879,RSP,1300
2020-02-11,138749.13403953981,136.94150413942407,138612.1925354004,RSP,1300
2020-02-12,139701.44116844606,136.94150413942407,139564.49966430664,RSP,1300
2020-02-13,139572.1175905652,136.94150413942407,139435.17608642578,RSP,1300
2020-02-14,139595.64359154177,136.94150413942407,139458.70208740234,RSP,1300
2020-02-18,139172.37393822146,136.94150413942407,139035.43243408203,RSP,1300
2020-02-19,139666.15216698122,136.94150413942407,139529.2106628418,RSP,1300
2020-02-20,139630.90283836794,136.94150413942407,139493.96133422852,RSP,1300
2020-02-21,138361.16330589724,136.94150413942407,138224.2218017578,RSP,1300
2020-02-24,134175.7766481824,136.94150413942407,134038.83514404297,RSP,1300
2020-02-25,129672.91791405153,136.94150413942407,129535.97640991211,RSP,1300
2020-02-26,128438.4475466199,136.94150413942407,128301.50604248047,RSP,1300
2020-02-27,123089.14868797731,136.94150413942407,122952.20718383789,RSP,1300
2020-02-28,121784.13007225466,136.94150413942407,121647.18856811523,RSP,1300
2020-03-02,126238.61887726259,126238.61887726259,0.0,ZROZ,0
2020-03-03,126238.61887726259,126238.61887726259,0.0,ZROZ,0
2020-03-04,126238.61887726259,126238.61887726259,0.0,ZROZ,0
2020-03-05,126238.61887726259,126238.61887726259,0.0,ZROZ,0
2020-03-06,126238.61887726259,126238.61887726259,0.0,ZROZ,0
2020-03-09,126238.61887726259,126238.61887726259,0.0,ZROZ,0
2020-03-10,126238.61887726259,126238.61887726259,0.0,ZROZ,0
2020-03-11,126238.61887726259,126238.61887726259,0.0,ZROZ,0
2020-03-12,126238.61887726259,126238.61887726259,0.0,ZROZ,0
2020-03-13,126238.61887726259,126238.61887726259,0.0,ZROZ,0
2020-03-16,126238.61887726259,126238.61887726259,0.0,ZROZ,0
2020-03-17,126238.61887726259,126238.61887726259,0.0,ZROZ,0
2020-03-18,126238.61887726259,126238.61887726259,0.0,ZROZ,0
2020-03-19,126238.61887726259,126238.61887726259,0.0,ZROZ,0
2020-03-20,126238.61887726259,126238.61887726259,0.0,ZROZ,0
2020-03-23,126238.61887726259,126238.61887726259,0.0,ZROZ,0
2020-03-24,126238.61887726259,126238.61887726259,0.0,ZROZ,0
2020-03-25,126238.61887726259,126238.61887726259,0.0,ZROZ,0
2020-03-26,126238.61887726259,126238.61887726259,0.0,ZROZ,0
2020-03-27,126238.61887726259,126238.61887726259,0.0,ZROZ,0
2020-03-30,126238.61887726259,126238.61887726259,0.0,ZROZ,0
2020-03-31,126238.61887726259,126238.61887726259,0.0,ZROZ,0
2020-04-01,126238.61887726259,126238.61887726259,0.0,ZROZ,0
2020-04-02,126238.61887726259,126238.61887726259,0.0,ZROZ,0
2020-04-03,126238.61887726259,126238.61887726259,0.0,ZROZ,0
2020-04-06,126238.61887726259,126238.61887726259,0.0,ZROZ,0
2020-04-07,126238.61887726259,126238.61887726259,0.0,ZROZ,0
2020-04-08,126238.61887726259,126238.61887726259,0.0,ZROZ,0
2020-04-09,126238.61887726259,126238.61887726259,0.0,ZROZ,0
2020-04-13,126238.61887726259,126238.61887726259,0.0,ZROZ,0
2020-04-14,126238.61887726259,126238.61887726259,0.0,ZROZ,0
2020-04-15,126238.61887726259,126238.61887726259,0.0,ZROZ,0
2020-04-16,126238.61887726259,126238.61887726259,0.0,ZROZ,0
2020-04-17,126238.61887726259,126238.61887726259,0.0,ZROZ,0
2020-04-20,126238.61887726259,126238.61887726259,0.0,ZROZ,0
2020-04-21,126238.61887726259,126238.61887726259,0.0,ZROZ,0
2020-04-22,126238.61887726259,126238.61887726259,0.0,ZROZ,0
2020-04-23,126238.61887726259,126238.61887726259,0.0,ZROZ,0
2020-04-24,126238.61887726259,126238.61887726259,0.0,ZROZ,0
2020-04-27,126238.61887726259,126238.61887726259,0.0,ZROZ,0
2020-04-28,126238.61887726259,126238.61887726259,0.0,ZROZ,0
2020-04-29,126238.61887726259,126238.61887726259,0.0,ZROZ,0
2020-04-30,126238.61887726259,126238.61887726259,0.0,ZROZ,0
2020-05-01,126049.82674477053,188.4050833935762,125861.42166137695,IWO,742
2020-05-04,127239.8051688428,188.4050833935762,127051.40008544922,IWO,742
2020-05-05,129332.92992470217,188.4050833935762,129144.5248413086,IWO,742
2020-05-06,129612.50460121584,188.4050833935762,129424.09951782227,IWO,742
2020-05-07,131297.05156776856,188.4050833935762,131108.646484375,IWO,742
2020-05-08,135519.21453163575,188.4050833935762,135330.8094482422,IWO,742
2020-05-11,136551.4658744092,188.4050833935762,136363.06079101562,IWO,742
2020-05-12,132293.44606850098,188.4050833935762,132105.04098510742,IWO,742
2020-05-13,128594.59825966311,188.4050833935762,128406.19317626953,IWO,742
2020-05-14,128974.53133461428,188.4050833935762,128786.1262512207,IWO,742
2020-05-15,131626.7941214795,188.4050833935762,131438.38903808594,IWO,742
2020-05-18,138049.64104530762,188.4050833935762,137861.23596191406,IWO,742
2020-05-19,135762.9323661084,188.4050833935762,135574.52728271484,IWO,742
2020-05-20,139418.75649330567,188.4050833935762,139230.3514099121,IWO,742
2020-05-21,139533.4485709424,188.4050833935762,139345.04348754883,IWO,742
2020-05-22,140594.37859413575,188.4050833935762,140405.9735107422,IWO,742
2020-05-26,143167.81746742676,188.4050833935762,142979.4123840332,IWO,742
2020-05-27,146515.4222037549,188.4050833935762,146327.01712036133,IWO,742
2020-05-28,143418.69081947755,188.4050833935762,143230.28573608398,IWO,742
2020-05-29,143117.62694618653,188.4050833935762,142929.22186279297,IWO,742
2020-06-01,144888.19863197755,188.4050833935762,144699.79354858398,IWO,742
2020-06-02,145920.41600868653,188.4050833935762,145732.01092529297,IWO,742
2020-06-03,148085.2770926709,188.4050833935762,147896.87200927734,IWO,742
2020-06-04,146938.35631630372,188.4050833935762,146749.95123291016,IWO,742
2020-06-05,151303.8447501416,188.4050833935762,151115.43966674805,IWO,742
2020-06-08,153354.02507851075,188.4050833935762,153165.6199951172,IWO,742
2020-06-09,151225.0095145459,188.4050833935762,151036.60443115234,IWO,742
2020-06-10,148794.94139931153,188.4050833935762,148606.53631591797,IWO,742
2020-06-11,138429.55147621583,188.4050833935762,138241.14639282227,IWO,742
2020-06-12,141053.1582267041,188.4050833935762,140864.75314331055,IWO,742
2020-06-15,144964.0335318799,188.4050833935762,144775.62844848633,IWO,742
2020-06-16,148094.4818961377,188.4050833935762,147906.07681274414,IWO,742
2020-06-17,146435.90764687012,188.4050833935762,146247.50256347656,IWO,742
2020-06-18,146593.87249062012,188.4050833935762,146405.46740722656,IWO,742
2020-06-19,146385.67183754395,188.4050833935762,146197.2667541504,IWO,742
2020-06-22,148345.7854850049,188.4050833935762,148157.38040161133,IWO,742
2020-06-23,149508.9193961377,188.4050833935762,149320.51431274414,IWO,742
2020-06-24,144856.349785542,188.4050833935762,144667.94470214844,IWO,742
2020-06-25,146931.3479850049,188.4050833935762,146742.94290161133,IWO,742
2020-06-26,143197.75289223145,188.4050833935762,143009.3478088379,IWO,742
2020-06-29,146450.29793617676,188.4050833935762,146261.8928527832,IWO,742
2020-06-30,148719.11782143067,188.4050833935762,148530.7127380371,IWO,742
2020-07-01,148726.30730507325,188.4050833935762,148537.9022216797,IWO,742
2020-07-02,149429.92565224122,188.4050833935762,149241.52056884766,IWO,742
2020-07-06,150219.71590492676,188.4050833935762,150031.3108215332,IWO,742
2020-07-07,148690.42781898926,188.4050833935762,148502.0227355957,IWO,742
2020-07-08,150406.39339516114,188.4050833935762,150217.98831176758,IWO,742
2020-07-09,148905.79531166505,188.4050833935762,148717.39022827148,IWO,742
2020-07-10,149566.36733314942,188.4050833935762,149377.96224975586,IWO,742
2020-07-13,146593.87249062012,188.4050833935762,146405.46740722656,IWO,742
2020-07-14,149401.2356497998,188.4050833935762,149212.83056640625,IWO,742
2020-07-15,153924.5530631299,188.4050833935762,153736.14797973633,IWO,742
2020-07-16,152488.5924002881,188.4050833935762,152300.18731689453,IWO,742
2020-07-17,153974.81151649903,188.4050833935762,153786.40643310547,IWO,742
2020-07-20,154800.51522133301,188.4050833935762,154612.11013793945,IWO,742
2020-07-21,154922.5552909131,188.4050833935762,154734.15020751953,IWO,742
2020-07-22,155023.09484169434,188.4050833935762,154834.68975830078,IWO,742
2020-07-23,154398.47023842286,188.4050833935762,154210.0651550293,IWO,742
