date,equity,cash,position_value,position,shares
2013-05-17,132872.55678762152,115.68422902777093,132756.87255859375,TAN,6400
2013-05-20,143603.25747121527,115.68422902777093,143487.5732421875,TAN,6400
2013-05-21,145288.69448293402,115.68422902777093,145173.01025390625,TAN,6400
2013-05-22,133659.12905324652,115.68422902777093,133543.44482421875,TAN,6400
2013-05-23,136749.09487355902,115.68422902777093,136633.41064453125,TAN,6400
2013-05-24,139726.71938527777,115.68422902777093,139611.03515625,TAN,6400
2013-05-28,142254.88100637152,115.68422902777093,142139.19677734375,TAN,6400
2013-05-29,141355.96743215277,115.68422902777093,141240.283203125,TAN,6400
2013-05-30,145681.95620168402,115.68422902777093,145566.27197265625,TAN,6400
2013-05-31,140119.98110402777,115.68422902777093,140004.296875,TAN,6400
2013-06-03,140007.62758840277,115.68422902777093,139891.943359375,TAN,6400
2013-06-04,137872.72768605902,115.68422902777093,137757.04345703125,TAN,6400
2013-06-05,135569.27309621527,115.68422902777093,135453.5888671875,TAN,6400
2013-06-06,139277.26870168402,115.68422902777093,139161.58447265625,TAN,6400
2013-06-07,138153.62368215277,115.68422902777093,138037.939453125,TAN,6400
2013-06-10,145906.66323293402,115.68422902777093,145790.97900390625,TAN,6400
2013-06-11,139052.53725637152,115.68422902777093,138936.85302734375,TAN,6400
2013-06-12,132535.45961965277,115.68422902777093,132419.775390625,TAN,6400
2013-06-13,134389.45131887152,115.68422902777093,134273.76708984375,TAN,6400
2013-06-14,134501.84145559027,115.68422902777093,134386.1572265625,TAN,6400
2013-06-17,139726.71938527777,115.68422902777093,139611.03515625,TAN,6400
2013-06-18,137985.08120168402,115.68422902777093,137869.39697265625,TAN,6400
2013-06-19,134782.72524465277,115.68422902777093,134667.041015625,TAN,6400
2013-06-20,127254.41713918402,115.68422902777093,127138.73291015625,TAN,6400
2013-06-21,129276.96352590277,115.68422902777093,129161.279296875,TAN,6400
2013-06-24,123883.51870168402,115.68422902777093,123767.83447265625,TAN,6400
2013-06-25,127366.78286184027,115.68422902777093,127251.0986328125,TAN,6400
2013-06-26,130400.58413137152,115.68422902777093,130284.89990234375,TAN,6400
2013-06-27,132591.66079152777,115.68422902777093,132475.9765625,TAN,6400
2013-06-28,133546.75112355902,115.68422902777093,133431.06689453125,TAN,6400
2013-07-01,136636.71694387152,115.68422902777093,136521.03271484375,TAN,6400
2013-07-02,134670.37172902777,115.68422902777093,134554.6875,TAN,6400
2013-07-03,133996.20180715277,115.68422902777093,133880.517578125,TAN,6400
2013-07-05,139052.53725637152,115.68422902777093,138936.85302734375,TAN,6400
2013-07-08,140288.52358449652,115.68422902777093,140172.83935546875,TAN,6400
2013-07-09,137198.52114309027,115.68422902777093,137082.8369140625,TAN,6400
2013-07-10,139445.79897512152,115.68422902777093,139330.11474609375,TAN,6400
2013-07-11,144502.12221730902,115.68422902777093,144386.43798828125,TAN,6400
2013-07-12,142816.68520559027,115.68422902777093,142701.0009765625,TAN,6400
2013-07-15,154951.87807668402,115.68422902777093,154836.19384765625,TAN,6400
2013-07-16,156300.24233449652,115.68422902777093,156184.55810546875,TAN,6400
2013-07-17,155064.26821340277,115.68422902777093,154948.583984375,TAN,6400
2013-07-18,156075.52309621527,115.68422902777093,155959.8388671875,TAN,6400
2013-07-19,154895.71352590277,115.68422902777093,154780.029296875,TAN,6400
2013-07-22,159277.89126027777,115.68422902777093,159162.20703125,TAN,6400
2013-07-23,158828.40395559027,115.68422902777093,158712.7197265625,TAN,6400
2013-07-24,154165.35463918402,115.68422902777093,154049.67041015625,TAN,6400
2013-07-25,156581.15053762152,115.68422902777093,156465.46630859375,TAN,6400
2013-07-26,155850.79165090277,115.68422902777093,155735.107421875,TAN,6400
2013-07-29,157255.33266652777,115.68422902777093,157139.6484375,TAN,6400
2013-07-30,159952.04897512152,115.68422902777093,159836.36474609375,TAN,6400
2013-07-31,160345.33510793402,115.68422902777093,160229.65087890625,TAN,6400
2013-08-01,156524.97377980902,115.68422902777093,156409.28955078125,TAN,6400
2013-08-02,153996.81215871527,115.68422902777093,153881.1279296875,TAN,6400
2013-08-05,162536.38735402777,115.68422902777093,162420.703125,TAN,6400
2013-08-06,160120.60366262152,115.68422902777093,160004.91943359375,TAN,6400
2013-08-07,146861.76577199652,115.68422902777093,146746.08154296875,TAN,6400
2013-08-08,150569.73696340277,115.68422902777093,150454.052734375,TAN,6400
2013-08-09,152086.63149465277,115.68422902777093,151970.947265625,TAN,6400
2013-08-12,154165.35463918402,115.68422902777093,154049.67041015625,TAN,6400
2013-08-13,151749.54653371527,115.68422902777093,151633.8623046875,TAN,6400
2013-08-14,152198.99721730902,115.68422902777093,152083.31298828125,TAN,6400
2013-08-15,145232.51772512152,115.68422902777093,145116.83349609375,TAN,6400
2013-08-16,148659.58071340277,115.68422902777093,148543.896484375,TAN,6400
2013-08-19,143827.95229543402,115.68422902777093,143712.26806640625,TAN,6400
2013-08-20,149052.83022512152,115.68422902777093,148937.14599609375,TAN,6400
2013-08-21,151187.74233449652,115.68422902777093,151072.05810546875,TAN,6400
2013-08-22,157704.80776418402,115.68422902777093,157589.12353515625,TAN,6400
2013-08-23,159614.96401418402,115.68422902777093,159499.27978515625,TAN,6400
2013-08-26,157817.14907277777,115.68422902777093,157701.46484375,TAN,6400
2013-08-27,148828.11098684027,115.68422902777093,148712.4267578125,TAN,6400
2013-08-28,148996.65346730902,115.68422902777093,148880.96923828125,TAN,6400
2013-08-29,151075.35219777777,115.68422902777093,150959.66796875,TAN,6400
2013-08-30,152704.62465871527,115.68422902777093,152588.9404296875,TAN,6400
2013-09-03,160963.31606496527,115.68422902777093,160847.6318359375,TAN,6400
2013-09-04,164053.30629934027,115.68422902777093,163937.6220703125,TAN,6400
2013-09-05,168772.55678762152,115.68422902777093,168656.87255859375,TAN,6400
2013-09-06,166749.99819387152,115.68422902777093,166634.31396484375,TAN,6400
2013-09-09,170738.91420949652,115.68422902777093,170623.22998046875,TAN,6400
2013-09-10,172817.61293996527,115.68422902777093,172701.9287109375,TAN,6400
2013-09-11,170851.24331105902,115.68422902777093,170735.55908203125,TAN,6400
2013-09-12,166581.45571340277,115.68422902777093,166465.771484375,TAN,6400
2013-09-13,167705.08852590277,115.68422902777093,167589.404296875,TAN,6400
2013-09-16,169783.81167043402,115.68422902777093,169668.12744140625,TAN,6400
2013-09-17,169334.37319387152,115.68422902777093,169218.68896484375,TAN,6400
2013-09-18,174278.33071340277,115.68422902777093,174162.646484375,TAN,6400
2013-09-19,174503.06215871527,115.68422902777093,174387.3779296875,TAN,6400
2013-09-20,174165.96499074652,115.68422902777093,174050.28076171875,TAN,6400
2013-09-23,171469.26088918402,115.68422902777093,171353.57666015625,TAN,6400
2013-09-24,173267.08803762152,115.68422902777093,173151.40380859375,TAN,6400
2013-09-25,177649.21694387152,115.68422902777093,177533.53271484375,TAN,6400
2013-09-26,183379.71010793402,115.68422902777093,183264.02587890625,TAN,6400
2013-09-27,188155.16176809027,115.68422902777093,188039.4775390625,TAN,6400
2013-09-30,193998.00844777777,115.68422902777093,193882.32421875,TAN,6400
2013-10-01,201863.45034230902,115.68422902777093,201747.76611328125,TAN,6400
2013-10-02,203885.98452199652,115.68422902777093,203770.30029296875,TAN,6400
2013-10-03,200402.74477590277,115.68422902777093,200287.060546875,TAN,6400
2013-10-04,202930.88198293402,115.68422902777093,202815.19775390625,TAN,6400
2013-10-07,204110.72817434027,115.68422902777093,203995.0439453125,TAN,6400
2013-10-08,199559.99575246527,115.68422902777093,199444.3115234375,TAN,6400
2013-10-09,193436.21645559027,115.68422902777093,193320.5322265625,TAN,6400
2013-10-10,204897.23940480902,115.68422902777093,204781.55517578125,TAN,6400
2013-10-11,209054.67348684027,115.68422902777093,208938.9892578125,TAN,6400
2013-10-14,209897.39809621527,115.68422902777093,209781.7138671875,TAN,6400
2013-10-15,208211.92446340277,115.68422902777093,208096.240234375,TAN,6400
2013-10-16,214785.14223684027,115.68422902777093,214669.4580078125,TAN,6400
2013-10-17,217425.71840871527,115.68422902777093,217310.0341796875,TAN,6400
2013-10-18,222032.62758840277,115.68422902777093,221916.943359375,TAN,6400
2013-10-21,225178.74575246527,115.68422902777093,225063.0615234375,TAN,6400
2013-10-22,230347.47133840277,115.68422902777093,230231.787109375,TAN,6400
2013-10-23,223886.58266652777,115.68422902777093,223770.8984375,TAN,6400
2013-10-24,221864.09731496527,115.68422902777093,221748.4130859375,TAN,6400
2013-10-25,211919.93227590277,115.68422902777093,211804.248046875,TAN,6400
2013-10-28,204279.23403371527,115.68422902777093,204163.5498046875,TAN,6400
2013-10-29,212088.48696340277,115.68422902777093,211972.802734375,TAN,6400
2013-10-30,205234.31215871527,115.68422902777093,205118.6279296875,TAN,6400
2013-10-31,204110.72817434027,115.68422902777093,203995.0439453125,TAN,6400
2013-11-01,211751.40200246527,115.68422902777093,211635.7177734375,TAN,6400
2013-11-04,229392.36879934027,115.68422902777093,229276.6845703125,TAN,6400
2013-11-05,232257.62758840277,115.68422902777093,232141.943359375,TAN,6400
2013-11-06,227875.47426809027,115.68422902777093,227759.7900390625,TAN,6400
2013-11-07,216302.08559621527,115.68422902777093,216186.4013671875,TAN,6400
2013-11-08,226021.47036184027,115.68422902777093,225905.7861328125,TAN,6400
2013-11-11,233774.52211965277,115.68422902777093,233658.837890625,TAN,6400
2013-11-12,224448.44790090277,115.68422902777093,224332.763671875,TAN,6400
2013-11-13,230459.82485402777,115.68422902777093,230344.140625,TAN,6400
2013-11-14,230122.76430715277,115.68422902777093,230007.080078125,TAN,6400
2013-11-15,228156.38247121527,115.68422902777093,228040.6982421875,TAN,6400
2013-11-18,223549.52211965277,115.68422902777093,223433.837890625,TAN,6400
2013-11-19,215009.92251027777,115.68422902777093,214894.23828125,TAN,6400
2013-11-20,217875.18129934027,115.68422902777093,217759.4970703125,TAN,6400
2013-11-21,223043.88247121527,115.68422902777093,222928.1982421875,TAN,6400
2013-11-22,220290.92836965277,115.68422902777093,220175.244140625,TAN,6400
2013-11-25,215515.56215871527,115.68422902777093,215399.8779296875,TAN,6400
2013-11-26,217201.01137746527,115.68422902777093,217085.3271484375,TAN,6400
2013-11-27,220066.27016652777,115.68422902777093,219950.5859375,TAN,6400
2013-11-29,217032.45668996527,115.68422902777093,216916.7724609375,TAN,6400
2013-12-02,215178.45278371527,115.68422902777093,215062.7685546875,TAN,6400
2013-12-03,213436.82680715277,115.68422902777093,213321.142578125,TAN,6400
2013-12-04,214335.75258840277,115.68422902777093,214220.068359375,TAN,6400
2013-12-05,209110.85024465277,115.68422902777093,208995.166015625,TAN,6400
2013-12-06,201975.79165090277,115.68422902777093,201860.107421875,TAN,6400
2013-12-09,193548.59438527777,115.68422902777093,193432.91015625,TAN,6400
2013-12-10,197705.99184621527,115.68422902777093,197590.3076171875,TAN,6400
2013-12-11,190627.17104543402,115.68422902777093,190511.48681640625,TAN,6400
2013-12-12,189166.42885793402,115.68422902777093,189050.74462890625,TAN,6400
2013-12-13,189896.77553762152,115.68422902777093,189781.09130859375,TAN,6400
2013-12-16,192705.86977590277,115.68422902777093,192590.185546875,TAN,6400
2013-12-17,197312.74233449652,115.68422902777093,197197.05810546875,TAN,6400
2013-12-18,196076.75600637152,115.68422902777093,195961.07177734375,TAN,6400
2013-12-19,200683.62856496527,115.68422902777093,200567.9443359375,TAN,6400
2013-12-20,194896.95864309027,115.68422902777093,194781.2744140625,TAN,6400
2013-12-23,195065.47670949652,115.68422902777093,194949.79248046875,TAN,6400
2013-12-24,194331.18715871527,115.68422902777093,194215.5029296875,TAN,6400
2013-12-26,196835.74038137152,115.68422902777093,196720.05615234375,TAN,6400
2013-12-27,198372.64223684027,115.68422902777093,198256.9580078125,TAN,6400
2013-12-30,203780.12514699652,115.68422902777093,203664.44091796875,TAN,6400
2013-12-31,200364.87856496527,115.68422902777093,200249.1943359375,TAN,6400
2014-01-02,215619.76137746527,115.68422902777093,215504.0771484375,TAN,6400
2014-01-03,217782.79848684027,115.68422902777093,217667.1142578125,TAN,6400
2014-01-06,218238.14516652777,115.68422902777093,218122.4609375,TAN,6400
2014-01-07,225239.41469777777,115.68422902777093,225123.73046875,TAN,6400
2014-01-08,227630.18618215277,115.68422902777093,227514.501953125,TAN,6400
2014-01-09,225694.85903371527,115.68422902777093,225579.1748046875,TAN,6400
2014-01-10,229565.44008840277,115.68422902777093,229449.755859375,TAN,6400
2014-01-13,222222.61782277777,115.68422902777093,222106.93359375,TAN,6400
2014-01-14,234005.35708059027,115.68422902777093,233889.6728515625,TAN,6400
2014-01-15,236566.80727590277,115.68422902777093,236451.123046875,TAN,6400
2014-01-16,243055.84536184027,115.68422902777093,242940.1611328125,TAN,6400
2014-01-17,237875.98696340277,115.68422902777093,237760.302734375,TAN,6400
2014-01-21,234517.66176809027,115.68422902777093,234401.9775390625,TAN,6400
2014-01-22,237420.61586965277,115.68422902777093,237304.931640625,TAN,6400
2014-01-23,229793.12563527777,115.68422902777093,229677.44140625,TAN,6400
2014-01-24,213342.90590871527,115.68422902777093,213227.2216796875,TAN,6400
2014-01-27,217099.71743215277,115.68422902777093,216984.033203125,TAN,6400
2014-01-28,226947.10512746527,115.68422902777093,226831.4208984375,TAN,6400
2014-01-29,221141.12368215277,115.68422902777093,221025.439453125,TAN,6400
2014-01-30,228768.58950246527,115.68422902777093,228652.9052734375,TAN,6400
2014-01-31,223987.19301809027,115.68422902777093,223871.5087890625,TAN,6400
2014-02-03,213570.56704152777,115.68422902777093,213454.8828125,TAN,6400
2014-02-04,217611.97329152777,115.68422902777093,217496.2890625,TAN,6400
2014-02-05,215278.23305715277,115.68422902777093,215162.548828125,TAN,6400
2014-02-06,216245.88442434027,115.68422902777093,216130.2001953125,TAN,6400
2014-02-07,226207.13930715277,115.68422902777093,226091.455078125,TAN,6400
2014-02-10,229850.10805715277,115.68422902777093,229734.423828125,TAN,6400
2014-02-11,226377.89126027777,115.68422902777093,226262.20703125,TAN,6400
2014-02-12,228996.27504934027,115.68422902777093,228880.5908203125,TAN,6400
2014-02-13,238957.52993215277,115.68422902777093,238841.845703125,TAN,6400
2014-02-14,236396.03090871527,115.68422902777093,236280.3466796875,TAN,6400
2014-02-18,249203.33071340277,115.68422902777093,249087.646484375,TAN,6400
2014-02-19,244763.48696340277,115.68422902777093,244647.802734375,TAN,6400
2014-02-20,247780.33266652777,115.68422902777093,247664.6484375,TAN,6400
2014-02-21,246528.03774465277,115.68422902777093,246412.353515625,TAN,6400
2014-02-24,255293.93129934027,115.68422902777093,255178.2470703125,TAN,6400
2014-02-25,253757.09047902777,115.68422902777093,253641.40625,TAN,6400
2014-02-26,261953.67251027777,115.68422902777093,261837.98828125,TAN,6400
2014-02-27,269125.7916509028,115.68422902777093,269010.107421875,TAN,6400
2014-02-28,265938.2428227778,115.68422902777093,265822.55859375,TAN,6400
2014-03-03,260132.28579152777,115.68422902777093,260016.6015625,TAN,6400
2014-03-04,277379.3805180903,115.68422902777093,277263.6962890625,TAN,6400
2014-03-05,276753.2330571528,115.68422902777093,276637.548828125,TAN,6400
2014-03-06,286088.3648930903,115.68422902777093,285972.6806640625,TAN,6400
2014-03-07,284266.8561040278,115.68422902777093,284151.171875,TAN,6400
2014-03-10,276184.0191899653,115.68422902777093,276068.3349609375,TAN,6400
2014-03-11,270548.8141118403,115.68422902777093,270433.1298828125,TAN,6400
2014-03-12,271345.7379399653,115.68422902777093,271230.0537109375,TAN,6400
2014-03-13,262181.4557134028,115.68422902777093,262065.771484375,TAN,6400
2014-03-14,262124.47329152777,115.68422902777093,262008.7890625,TAN,6400
2014-03-17,270662.6568852778,115.68422902777093,270546.97265625,TAN,6400
2014-03-18,278119.3463384028,115.68422902777093,278003.662109375,TAN,6400
2014-03-19,279371.6656743403,115.68422902777093,279255.9814453125,TAN,6400
2014-03-20,273907.2125493403,115.68422902777093,273791.5283203125,TAN,6400
2014-03-21,262238.3160649653,115.68422902777093,262122.6318359375,TAN,6400
2014-03-24,257798.44790090277,115.68422902777093,257682.763671875,TAN,6400
2014-03-25,254155.50356496527,115.68422902777093,254039.8193359375,TAN,6400
2014-03-26,246528.03774465277,115.68422902777093,246412.353515625,TAN,6400
2014-03-27,247723.37465871527,115.68422902777093,247607.6904296875,TAN,6400
2014-03-28,250740.19594777777,115.68422902777093,250624.51171875,TAN,6400
2014-03-31,251764.78090871527,115.68422902777093,251649.0966796875,TAN,6400
2014-04-01,258083.09145559027,115.68422902777093,257967.4072265625,TAN,6400
2014-04-02,261099.91274465277,115.68422902777093,260984.228515625,TAN,6400
2014-04-03,254440.09829152777,115.68422902777093,254324.4140625,TAN,6400
2014-04-04,250170.98208059027,115.68422902777093,250055.2978515625,TAN,6400
2014-04-07,237022.15395559027,115.68422902777093,236906.4697265625,TAN,6400
2014-04-08,241689.70766652777,115.68422902777093,241574.0234375,TAN,6400
2014-04-09,248975.66958059027,115.68422902777093,248859.9853515625,TAN,6400
2014-04-10,234745.32290090277,115.68422902777093,234629.638671875,TAN,6400
2014-04-11,228142.44204152777,115.68422902777093,228026.7578125,TAN,6400
2014-04-14,225865.56215871527,115.68422902777093,225749.8779296875,TAN,6400
2014-04-15,221198.08168996527,115.68422902777093,221082.3974609375,TAN,6400
2014-04-16,232639.21938527777,115.68422902777093,232523.53515625,TAN,6400
2014-04-17,230817.78383840277,115.68422902777093,230702.099609375,TAN,6400
2014-04-21,234403.81899465277,115.68422902777093,234288.134765625,TAN,6400
2014-04-22,246755.72329152777,115.68422902777093,246640.0390625,TAN,6400
2014-04-23,244934.21450246527,115.68422902777093,244818.5302734375,TAN,6400
