date,equity,cash,position_value,position,shares
2021-09-07,109692.60799826428,137.78053702160832,109554.82746124268,EZU,2402
2021-09-08,108602.4058193092,137.78053702160832,108464.6252822876,EZU,2402
2021-09-09,108345.89951742932,137.78053702160832,108208.11898040771,EZU,2402
2021-09-10,107832.85026205823,137.78053702160832,107695.06972503662,EZU,2402
2021-09-13,108341.44017713162,126.79833905788837,108214.64183807373,EWJ,1583
2021-09-14,107740.33930890652,126.79833905788837,107613.54096984863,EWJ,1583
2021-09-15,108795.9584724197,126.79833905788837,108669.16013336182,EWJ,1583
2021-09-16,108546.69442670437,126.79833905788837,108419.89608764648,EWJ,1583
2021-09-17,107784.32495038601,126.79833905788837,107657.52661132812,EWJ,1583
2021-09-20,106230.23808209988,126.79833905788837,106103.43974304199,EWJ,1583
2021-09-21,107183.21200482937,126.79833905788837,107056.41366577148,EWJ,1583
2021-09-22,106406.1685706863,126.79833905788837,106279.37023162842,EWJ,1583
2021-09-23,107021.93131940457,126.79833905788837,106895.13298034668,EWJ,1583
2021-09-24,106655.43261640164,126.79833905788837,106528.63427734375,EWJ,1583
2021-09-27,106567.42510144803,126.79833905788837,106440.62676239014,EWJ,1583
2021-09-28,104265.61856000515,126.79833905788837,104138.82022094727,EWJ,1583
2021-09-29,104206.98311536404,126.79833905788837,104080.18477630615,EWJ,1583
2021-09-30,103122.04019086453,126.79833905788837,102995.24185180664,EWJ,1583
2021-10-01,102652.88416974636,126.79833905788837,102526.08583068848,EWJ,1583
2021-10-04,99808.60012738797,126.79833905788837,99681.80178833008,EWJ,1583
2021-10-05,100365.73950879666,126.79833905788837,100238.94116973877,EWJ,1583
2021-10-06,99500.71875302884,126.79833905788837,99373.92041397095,EWJ,1583
2021-10-07,100072.51397626492,126.79833905788837,99945.71563720703,EWJ,1583
2021-10-08,99618.00775830838,126.79833905788837,99491.20941925049,EWJ,1583
2021-10-11,99758.4811106834,104.85840331645159,99653.62270736694,EWC,2891
2021-10-12,100129.41763793559,104.85840331645159,100024.55923461914,EWC,2891
2021-10-13,101215.79240905376,104.85840331645159,101110.9340057373,EWC,2891
2021-10-14,102673.09267913432,104.85840331645159,102568.23427581787,EWC,2891
2021-10-15,103414.9877902183,104.85840331645159,103310.12938690186,EWC,2891
2021-10-18,103573.9826441917,104.85840331645159,103469.12424087524,EWC,2891
2021-10-19,104315.89981185527,104.85840331645159,104211.04140853882,EWC,2891
2021-10-20,105163.77678786845,104.85840331645159,105058.918384552,EWC,2891
2021-10-21,104766.31722365947,104.85840331645159,104661.45882034302,EWC,2891
2021-10-22,104925.31207763286,104.85840331645159,104820.4536743164,EWC,2891
2021-10-25,105084.29590331645,104.85840331645159,104979.4375,EWC,2891
2021-10-26,104289.36574660869,104.85840331645159,104184.50734329224,EWC,2891
2021-10-27,103441.4997988853,104.85840331645159,103336.64139556885,EWC,2891
2021-10-28,105031.28291427226,104.85840331645159,104926.42451095581,EWC,2891
2021-10-29,103918.44024764629,104.85840331645159,103813.58184432983,EWC,2891
2021-11-01,105137.26477920146,104.85840331645159,105032.40637588501,EWC,2891
2021-11-02,104315.89981185527,104.85840331645159,104211.04140853882,EWC,2891
2021-11-03,105057.77286635966,104.85840331645159,104952.91446304321,EWC,2891
2021-11-04,104633.83437835307,104.85840331645159,104528.97597503662,EWC,2891
2021-11-05,105190.26673995586,104.85840331645159,105085.4083366394,EWC,2891
2021-11-08,105403.87230915828,127.99618000788905,105275.87612915039,EZU,2301
2021-11-09,105301.490168045,127.99618000788905,105173.49398803711,EZU,2301
2021-11-10,103888.53060002132,127.99618000788905,103760.53442001343,EZU,2301
2021-11-11,104154.7382111053,127.99618000788905,104026.74203109741,EZU,2301
2021-11-12,104482.3803734283,127.99618000788905,104354.38419342041,EZU,2301
2021-11-15,103822.80375257679,185.70811048694304,103637.09564208984,GLD,595
2021-11-16,103073.1070210094,185.70811048694304,102887.39891052246,GLD,595
2021-11-17,104013.20811048694,185.70811048694304,103827.5,GLD,595
2021-11-18,103680.00956312366,185.70811048694304,103494.30145263672,GLD,595
2021-11-19,102888.65847364612,185.70811048694304,102702.95036315918,GLD,595
2021-11-22,100586.01137891956,185.70811048694304,100400.30326843262,GLD,595
2021-11-23,99717.30738416858,185.70811048694304,99531.59927368164,GLD,595
2021-11-24,99622.1052052135,185.70811048694304,99436.39709472656,GLD,595
2021-11-26,99461.46174207874,185.70811048694304,99275.7536315918,GLD,595
2021-11-29,99324.6052052135,185.70811048694304,99138.89709472656,GLD,595
2021-11-30,98658.20811048694,185.70811048694304,98472.5,GLD,595
2021-12-01,99050.91028944202,185.70811048694304,98865.20217895508,GLD,595
2021-12-02,98503.51137891956,185.70811048694304,98317.80326843262,GLD,595
2021-12-03,99330.56101576038,185.70811048694304,99144.85290527344,GLD,595
2021-12-06,99086.6088368053,185.70811048694304,98900.90072631836,GLD,595
2021-12-07,99437.65665785022,185.70811048694304,99251.94854736328,GLD,595
2021-12-08,99491.20447889515,185.70811048694304,99305.4963684082,GLD,595
2021-12-09,98884.31101576038,185.70811048694304,98698.60290527344,GLD,595
2021-12-10,99300.80919996448,185.70811048694304,99115.10108947754,GLD,595
2021-12-13,99252.99955907627,145.63195195957087,99107.3676071167,EWJ,1579
2021-12-14,99134.44686284824,145.63195195957087,98988.81491088867,EWJ,1579
2021-12-15,100838.34220662876,145.63195195957087,100692.71025466919,EWJ,1579
2021-12-16,100956.88285604282,145.63195195957087,100811.25090408325,EWJ,1579
2021-12-17,99727.12601629063,145.63195195957087,99581.49406433105,EWJ,1579
2021-12-20,98586.77911302182,120.39110871884623,98466.38800430298,EWU,3542
2021-12-21,99917.8260261688,120.39110871884623,99797.43491744995,EWU,3542
2021-12-22,101341.72505113218,120.39110871884623,101221.33394241333,EWU,3542
2021-12-23,101960.82920762632,120.39110871884623,101840.43809890747,EWU,3542
2021-12-27,103260.91415711973,120.39110871884623,103140.52304840088,EWU,3542
2021-12-28,103075.16939851377,120.39110871884623,102954.77828979492,EWU,3542
2021-12-29,103168.05528947446,120.39110871884623,103047.66418075562,EWU,3542
2021-12-30,102703.720416275,120.39110871884623,102583.32930755615,EWU,3542
2021-12-31,102703.720416275,120.39110871884623,102583.32930755615,EWU,3542
2022-01-03,103910.94649812314,120.39110871884623,103790.5553894043,EWU,3542
2022-01-04,104591.95431443784,120.39110871884623,104471.563205719,EWU,3542
2022-01-05,104158.59491654966,120.39110871884623,104038.20380783081,EWU,3542
2022-01-06,104065.7360489044,120.39110871884623,103945.34494018555,EWU,3542
2022-01-07,105303.89707109067,120.39110871884623,105183.50596237183,EWU,3542
2022-01-10,104994.36526033017,120.39110871884623,104873.97415161133,EWU,3542
2022-01-11,106015.85333940122,120.39110871884623,105895.46223068237,EWU,3542
2022-01-12,107006.40647813413,120.39110871884623,106886.01536941528,EWU,3542
2022-01-13,106882.59915849302,120.39110871884623,106762.20804977417,EWU,3542
2022-01-14,107161.18927308652,120.39110871884623,107040.79816436768,EWU,3542
2022-01-18,106604.00228807065,120.39110871884623,106483.6111793518,EWU,3542
2022-01-19,107161.18927308652,120.39110871884623,107040.79816436768,EWU,3542
2022-01-20,106046.82205888364,120.39110871884623,105926.4309501648,EWU,3542
2022-01-21,104437.17151948545,120.39110871884623,104316.7804107666,EWU,3542
2022-01-24,103229.702126708,118.54908296104986,103111.15304374695,DFIV,3549
2022-01-25,103844.7363102102,118.54908296104986,103726.18722724915,DFIV,3549
2022-01-26,103567.97837373253,118.54908296104986,103449.42929077148,DFIV,3549
2022-01-27,103598.73752900597,118.54908296104986,103480.18844604492,DFIV,3549
2022-01-28,103506.47360154625,118.54908296104986,103387.9245185852,DFIV,3549
2022-01-31,104459.77726289269,118.54908296104986,104341.22817993164,DFIV,3549
2022-02-01,105720.60478517052,118.54908296104986,105602.05570220947,DFIV,3549
2022-02-02,106673.92875405785,118.54908296104986,106555.3796710968,DFIV,3549
2022-02-03,106335.65250703332,118.54908296104986,106217.10342407227,DFIV,3549
2022-02-04,106397.16404839989,118.54908296104986,106278.61496543884,DFIV,3549
2022-02-07,107042.95738717553,118.54908296104986,106924.40830421448,DFIV,3549
2022-02-08,107842.49234887597,118.54908296104986,107723.94326591492,DFIV,3549
2022-02-09,109257.0682632589,118.54908296104986,109138.51918029785,DFIV,3549
2022-02-10,108273.01898499962,118.54908296104986,108154.46990203857,DFIV,3549
2022-02-11,107657.98480149743,118.54908296104986,107539.43571853638,DFIV,3549
2022-02-14,106569.4144921312,152.75114679428225,106416.66334533691,GLD,609
2022-02-15,105558.47226190659,152.75114679428225,105405.7211151123,GLD,609
2022-02-16,106642.49151849838,152.75114679428225,106489.7403717041,GLD,609
2022-02-17,108098.00114679428,152.75114679428225,107945.25,GLD,609
2022-02-18,108018.82817316147,152.75114679428225,107866.07702636719,GLD,609
2022-02-22,108244.1644921312,152.75114679428225,108091.41334533691,GLD,609
2022-02-23,108731.35705804917,152.75114679428225,108578.60591125488,GLD,609
2022-02-24,108031.01077509018,152.75114679428225,107878.2596282959,GLD,609
2022-02-25,107671.70300531479,152.75114679428225,107518.95185852051,GLD,609
2022-02-28,108460.70588707444,115.30662559982738,108345.39926147461,EWA,5178
2022-03-01,107514.67953514573,115.30662559982738,107399.3729095459,EWA,5178
2022-03-02,110983.53500389573,115.30662559982738,110868.2283782959,EWA,5178
2022-03-03,109947.36810707566,115.30662559982738,109832.06148147583,EWA,5178
2022-03-04,111704.34332298752,115.30662559982738,111589.0366973877,EWA,5178
2022-03-07,109214.22339276216,164.37125042817206,109049.85214233398,GLD,585
2022-03-08,112197.7180369272,164.37125042817206,112033.34678649902,GLD,585
2022-03-09,108869.07553509614,164.37125042817206,108704.70428466797,GLD,585
2022-03-10,109208.36767987153,164.37125042817206,109043.99642944336,GLD,585
2022-03-11,108442.01910809419,164.37125042817206,108277.64785766602,GLD,585
2022-03-14,106809.87303570649,164.37125042817206,106645.50178527832,GLD,585
2022-03-15,104815.02089337251,164.37125042817206,104650.64964294434,GLD,585
2022-03-16,105470.2180369272,164.37125042817206,105305.84678649902,GLD,585
2022-03-17,105985.02089337251,164.37125042817206,105820.64964294434,GLD,585
2022-03-18,105054.87303570649,164.37125042817206,104890.50178527832,GLD,585
2022-03-21,105539.6375406284,109.82738094517845,105429.81015968323,EWA,4717
2022-03-22,106729.78286342809,109.82738094517845,106619.95548248291,EWA,4717
2022-03-23,106811.853164484,109.82738094517845,106702.02578353882,EWA,4717
2022-03-24,108289.26253490636,109.82738094517845,108179.43515396118,EWA,4717
2022-03-25,108863.80862407872,109.82738094517845,108753.98124313354,EWA,4717
2022-03-28,108330.30668239782,109.82738094517845,108220.47930145264,EWA,4717
2022-03-29,109602.5223062534,109.82738094517845,109492.69492530823,EWA,4717
2022-03-30,109684.61060123632,109.82738094517845,109574.78322029114,EWA,4717
2022-03-31,108576.54457645604,109.82738094517845,108466.71719551086,EWA,4717
2022-04-01,109643.56645374486,109.82738094517845,109533.73907279968,EWA,4717
2022-04-04,110423.2972925205,109.82738094517845,110313.46991157532,EWA,4717
2022-04-05,109848.75120334813,109.82738094517845,109738.92382240295,EWA,4717
2022-04-06,109110.04651813695,109.82738094517845,109000.21913719177,EWA,4717
2022-04-07,108986.93206958959,109.82738094517845,108877.10468864441,EWA,4717
2022-04-08,109027.98521404454,109.82738094517845,108918.15783309937,EWA,4717
2022-04-11,107556.05942609212,114.6966331233707,107441.36279296875,EWU,3633
2022-04-12,107016.30093076131,114.6966331233707,106901.60429763794,EWU,3633
2022-04-13,108318.05756070516,114.6966331233707,108203.36092758179,EWU,3633
2022-04-14,108381.55856015584,114.6966331233707,108266.86192703247,EWU,3633
2022-04-18,107550.78189665983,125.91123206327029,107424.87066459656,EWA,4693
2022-04-19,108898.18619353483,125.91123206327029,108772.27496147156,EWA,4693
2022-04-20,109551.46173293302,125.91123206327029,109425.55050086975,EWA,4693
2022-04-21,107428.29385192106,125.91123206327029,107302.38261985779,EWA,4693
2022-04-22,103386.07201010892,125.91123206327029,103260.16077804565,EWA,4693
2022-04-25,101326.48612567327,230.93438311955833,101095.55174255371,GLD,571
2022-04-26,101480.65856524846,230.93438311955833,101249.7241821289,GLD,571
2022-04-27,100715.51194354436,230.93438311955833,100484.5775604248,GLD,571
2022-04-28,101257.96020099065,230.93438311955833,101027.0258178711,GLD,571
2022-04-29,101246.54647418401,230.93438311955833,101015.61209106445,GLD,571
2022-05-02,99373.6671712055,230.93438311955833,99142.73278808594,GLD,571
2022-05-03,99636.3222920551,230.93438311955833,99405.38790893555,GLD,571
2022-05-04,100612.73612567327,230.93438311955833,100381.80174255371,GLD,571
2022-05-05,100230.1671712055,230.93438311955833,99999.23278808594,GLD,571
2022-05-06,100395.75333758733,230.93438311955833,100164.81895446777,GLD,571
2022-05-09,98945.4171712055,230.93438311955833,98714.48278808594,GLD,571
2022-05-10,98111.75333758733,230.93438311955833,97880.81895446777,GLD,571
2022-05-11,98911.15856524846,230.93438311955833,98680.2241821289,GLD,571
2022-05-12,97398.00333758733,230.93438311955833,97167.06895446777,GLD,571
2022-05-13,96610.0205495014,230.93438311955833,96379.08616638184,GLD,571
2022-05-16,97237.74894135092,148.17434876058542,97089.57459259033,EWJ,1847
2022-05-17,97948.32650177572,148.17434876058542,97800.15215301514,EWJ,1847
2022-05-18,97012.42598908041,148.17434876058542,96864.25164031982,EWJ,1847
2022-05-19,97844.33833878134,148.17434876058542,97696.16399002075,EWJ,1847
2022-05-20,99092.18220322226,148.17434876058542,98944.00785446167,EWJ,1847
2022-05-23,100045.40115921591,148.17434876058542,99897.22681045532,EWJ,1847
2022-05-24,99664.1206225643,148.17434876058542,99515.94627380371,EWJ,1847
2022-05-25,99872.08990280722,148.17434876058542,99723.91555404663,EWJ,1847
2022-05-26,100651.99760239218,148.17434876058542,100503.82325363159,EWJ,1847
2022-05-27,101258.5869998226,148.17434876058542,101110.41265106201,EWJ,1847
2022-05-31,99976.07102005575,148.17434876058542,99827.89667129517,EWJ,1847
2022-06-01,100028.07567017172,148.17434876058542,99879.90132141113,EWJ,1847
2022-06-02,101050.61771957968,148.17434876058542,100902.44337081909,EWJ,1847
2022-06-03,98953.53601639364,148.17434876058542,98805.36166763306,EWJ,1847
2022-06-06,99193.16084962271,112.8317480602127,99080.3291015625,EWG,3968
2022-06-07,99193.16084962271,112.8317480602127,99080.3291015625,EWG,3968
2022-06-08,97897.52583985709,112.8317480602127,97784.69409179688,EWG,3968
2022-06-09,95050.50582032584,112.8317480602127,94937.67407226562,EWG,3968
2022-06-10,92159.00655274771,112.8317480602127,92046.1748046875,EWG,3968
2022-06-13,88704.72384225272,89.68401681326213,88615.03982543945,EWC,2708
2022-06-14,87641.35369454764,89.68401681326213,87551.66967773438,EWC,2708
2022-06-15,88426.22164498709,89.68401681326213,88336.53762817383,EWC,2708
2022-06-16,85387.98064004324,89.68401681326213,85298.29662322998,EWC,2708
2022-06-17,84425.8929401531,89.68401681326213,84336.20892333984,EWC,2708
2022-06-21,86755.18780099295,89.68401681326213,86665.50378417969,EWC,2708
2022-06-22,85438.61928140066,89.68401681326213,85348.9352645874,EWC,2708
2022-06-23,83792.92541848563,89.68401681326213,83703.24140167236,EWC,2708
2022-06-24,85995.62884103201,89.68401681326213,85905.94482421875,EWC,2708
2022-06-27,86773.31080866049,124.31392145346035,86648.99688720703,GLD,510
2022-06-28,86630.51143121909,124.31392145346035,86506.19750976562,GLD,510
2022-06-29,86564.21672296713,124.31392145346035,86439.90280151367,GLD,510
2022-06-30,86038.91734552573,124.31392145346035,85914.60342407227,GLD,510
2022-07-01,85967.51765680502,124.31392145346035,85843.20373535156,GLD,510
2022-07-05,84146.81392145346,124.31392145346035,84022.5,GLD,510
2022-07-06,82815.71361017416,124.31392145346035,82691.3996887207,GLD,510
2022-07-07,82861.61174249838,124.31392145346035,82737.29782104492,GLD,510
2022-07-08,82897.31547784994,124.31392145346035,82773.00155639648,GLD,510
2022-07-11,82206.98617325017,120.27387008855294,82086.71230316162,EWJ,1635
2022-07-12,82237.97173843572,120.27387008855294,82117.69786834717,EWJ,1635
2022-07-13,81804.2237220783,120.27387008855294,81683.94985198975,EWJ,1635
2022-07-14,80998.69258270452,120.27387008855294,80878.41871261597,EWJ,1635
2022-07-15,81850.70206985662,120.27387008855294,81730.42819976807,EWJ,1635
2022-07-18,82005.61118469427,120.27387008855294,81885.33731460571,EWJ,1635
2022-07-19,83182.91921005437,120.27387008855294,83062.64533996582,EWJ,1635
2022-07-20,83539.22202453802,120.27387008855294,83418.94815444946,EWJ,1635
2022-07-21,84592.600263216,120.27387008855294,84472.32639312744,EWJ,1635
2022-07-22,84855.946382143,120.27387008855294,84735.67251205444,EWJ,1635
2022-07-25,84840.45359955022,120.27387008855294,84720.17972946167,EWJ,1635
2022-07-26,83911.00514755437,120.27387008855294,83790.73127746582,EWJ,1635
2022-07-27,85599.51886520574,120.27387008855294,85479.24499511719,EWJ,1635
2022-07-28,86296.60676346013,120.27387008855294,86176.33289337158,EWJ,1635
2022-07-29,87102.14413986394,120.27387008855294,86981.87026977539,EWJ,1635
2022-08-01,88217.49350891302,120.27387008855294,88097.21963882446,EWJ,1635
2022-08-02,86544.4663368244,120.27387008855294,86424.19246673584,EWJ,1635
2022-08-03,86358.5716568012,120.27387008855294,86238.29778671265,EWJ,1635
2022-08-04,86327.59856567571,120.27387008855294,86207.32469558716,EWJ,1635
2022-08-05,85800.90009079168,120.27387008855294,85680.62622070312,EWJ,1635
2022-08-08,85513.34242700384,114.91734765813453,85398.4250793457,EZU,2424
2022-08-09,85065.40767358587,114.91734765813453,84950.49032592773,EZU,2424
2022-08-10,86879.54250024603,114.91734765813453,86764.62515258789,EZU,2424
2022-08-11,86834.74162744329,114.91734765813453,86719.82427978516,EZU,2424
2022-08-12,87551.44463037298,114.91734765813453,87436.52728271484,EZU,2424
2022-08-15,86655.57512353704,114.91734765813453,86540.6577758789,EZU,2424
2022-08-16,86901.94756006048,114.91734765813453,86787.03021240234,EZU,2424
2022-08-17,85894.08049463079,114.91734765813453,85779.16314697266,EZU,2424
2022-08-18,85311.77086328313,114.91734765813453,85196.853515625,EZU,2424
2022-08-19,83923.18422387884,114.91734765813453,83808.2668762207,EZU,2424
2022-08-22,81148.84219616889,83.98385876654356,81064.85833740234,EWC,2466
2022-08-23,81794.40055340766,83.98385876654356,81710.41669464111,EWC,2466
2022-08-24,81725.24937695502,83.98385876654356,81641.26551818848,EWC,2466
2022-08-25,82670.54435986518,83.98385876654356,82586.56050109863,EWC,2466
2022-08-26,80687.72773999213,83.98385876654356,80603.74388122559,EWC,2466
2022-08-29,80733.8410670185,83.98385876654356,80649.85720825195,EWC,2466
2022-08-30,78774.09522122382,83.98385876654356,78690.11136245728,EWC,2466
2022-08-31,77759.6114336872,83.98385876654356,77675.62757492065,EWC,2466
2022-09-01,76998.76975888251,83.98385876654356,76914.78590011597,EWC,2466
2022-09-02,77690.4508501911,83.98385876654356,77606.46699142456,EWC,2466
2022-09-06,76814.31645077704,83.98385876654356,76730.3325920105,EWC,2466
2022-09-07,77713.50281018256,83.98385876654356,77629.51895141602,EWC,2466
2022-09-08,78566.57584256171,83.98385876654356,78482.59198379517,EWC,2466
2022-09-09,80526.3405024433,83.98385876654356,80442.35664367676,EWC,2466
2022-09-12,81656.07938641547,83.98385876654356,81572.09552764893,EWC,2466
2022-09-13,79073.80832928656,83.98385876654356,78989.82447052002,EWC,2466
2022-09-14,79488.81886548041,83.98385876654356,79404.83500671387,EWC,2466
2022-09-15,78428.23586148261,83.98385876654356,78344.25200271606,EWC,2466
2022-09-16,77459.88421505927,83.98385876654356,77375.90035629272,EWC,2466
2022-09-19,78170.73209639167,190.72873945807805,77980.0033569336,GLD,500
2022-09-20,77725.73240156745,190.72873945807805,77535.00366210938,GLD,500
2022-09-21,78085.72538252448,190.72873945807805,77894.9966430664,GLD,500
2022-09-22,78040.72721357917,190.72873945807805,77849.9984741211,GLD,500
2022-09-23,76695.72599287605,190.72873945807805,76504.99725341797,GLD,500
2022-09-26,75805.72660322761,190.72873945807805,75614.99786376953,GLD,500
2022-09-27,75960.72538252448,190.72873945807805,75769.9966430664,GLD,500
2022-09-28,77535.7299601612,190.72873945807805,77345.00122070312,GLD,500
2022-09-29,77520.73057051277,190.72873945807805,77330.00183105469,GLD,500
2022-09-30,77525.72782393073,190.72873945807805,77334.99908447266,GLD,500
2022-10-03,79405.7250773487,190.72873945807805,79214.99633789062,GLD,500
2022-10-04,80540.72721357917,190.72873945807805,80349.9984741211,GLD,500
2022-10-05,80095.72751875495,190.72873945807805,79904.99877929688,GLD,500
2022-10-06,80005.73118086433,190.72873945807805,79815.00244140625,GLD,500
2022-10-07,79130.73118086433,190.72873945807805,78940.00244140625,GLD,500
2022-10-10,77930.72660322761,190.72873945807805,77739.99786376953,GLD,500
2022-10-11,77770.73057051277,190.72873945807805,77580.00183105469,GLD,500
2022-10-12,78185.73148604011,190.72873945807805,77995.00274658203,GLD,500
2022-10-13,77645.73057051277,190.72873945807805,77455.00183105469,GLD,500
2022-10-14,76680.72660322761,190.72873945807805,76489.99786376953,GLD,500
2022-10-17,76900.72782393073,190.72873945807805,76709.99908447266,GLD,500
2022-10-18,77065.72873945808,190.72873945807805,76875.0,GLD,500
2022-10-19,76035.7299601612,190.72873945807805,75845.00122070312,GLD,500
2022-10-20,75915.72721357917,190.72873945807805,75724.9984741211,GLD,500
2022-10-21,77265.72568770027,190.72873945807805,77074.99694824219,GLD,500
2022-10-24,76785.43916039084,86.08456902121543,76699.35459136963,EWG,3831
2022-10-25,78431.79118446921,86.08456902121543,78345.706615448,EWG,3831
2022-10-26,79469.72147278403,86.08456902121543,79383.63690376282,EWG,3831
2022-10-27,78682.33540443992,86.08456902121543,78596.2508354187,EWG,3831
2022-10-28,79398.14889244651,86.08456902121543,79312.0643234253,EWG,3831
2022-10-31,78181.26157860373,86.08456902121543,78095.17700958252,EWG,3831
2022-11-01,78753.91529183005,86.08456902121543,78667.83072280884,EWG,3831
2022-11-02,77000.17151550864,86.08456902121543,76914.08694648743,EWG,3831
2022-11-03,75783.28420166587,86.08456902121543,75697.19963264465,EWG,3831
2022-11-04,79935.00535492515,86.08456902121543,79848.92078590393,EWG,3831
2022-11-07,80686.6087866268,86.08456902121543,80600.52421760559,EWG,3831
2022-11-08,81867.6988497219,86.08456902121543,81781.61428070068,EWG,3831
2022-11-09,80865.56581215476,86.08456902121543,80779.48124313354,EWG,3831
2022-11-10,86413.10938362693,86.08456902121543,86327.02481460571,EWG,3831
2022-11-11,88954.25384239768,86.08456902121543,88868.16927337646,EWG,3831
2022-11-14,88310.01293472861,86.08456902121543,88223.9283657074,EWG,3831
2022-11-15,88667.92698578452,86.08456902121543,88581.8424167633,EWG,3831
2022-11-16,88703.71692947959,86.08456902121543,88617.63236045837,EWG,3831
2022-11-17,89025.8264227352,86.08456902121543,88939.74185371399,EWG,3831
2022-11-18,89312.16058640098,86.08456902121543,89226.07601737976,EWG,3831
2022-11-21,88381.60012917136,86.08456902121543,88295.51556015015,EWG,3831
2022-11-22,89168.99350456809,86.08456902121543,89082.90893554688,EWG,3831
2022-11-23,89813.22710518455,86.08456902121543,89727.14253616333,EWG,3831
2022-11-25,90493.24334244346,86.08456902121543,90407.15877342224,EWG,3831
2022-11-28,88918.45659165,86.08456902121543,88832.37202262878,EWG,3831
2022-11-29,89240.57339195823,86.08456902121543,89154.48882293701,EWG,3831
2022-11-30,90958.51991753196,86.08456902121543,90872.43534851074,EWG,3831
2022-12-01,91638.54346184348,86.08456902121543,91552.45889282227,EWG,3831
2022-12-02,92211.1971750698,86.08456902121543,92125.11260604858,EWG,3831
2022-12-05,90958.51991753196,86.08456902121543,90872.43534851074,EWG,3831
2022-12-06,89849.01704887961,86.08456902121543,89762.9324798584,EWG,3831
2022-12-07,90171.13384918784,86.08456902121543,90085.04928016663,EWG,3831
2022-12-08,90457.45339874839,86.08456902121543,90371.36882972717,EWG,3831
2022-12-09,90493.24334244346,86.08456902121543,90407.15877342224,EWG,3831
2022-12-12,90600.62778763389,86.08456902121543,90514.54321861267,EWG,3831
2022-12-13,92100.78030304526,86.08456902121543,92014.69573402405,EWG,3831
2022-12-14,92029.17118744468,86.08456902121543,91943.08661842346,EWG,3831
2022-12-15,89093.29974655723,86.08456902121543,89007.21517753601,EWG,3831
2022-12-16,88162.41047196006,86.08456902121543,88076.32590293884,EWG,3831
2022-12-19,87898.60203070163,102.63376135348517,87795.96826934814,EWU,3199
2022-12-20,88303.06544012546,102.63376135348517,88200.43167877197,EWU,3199
2022-12-21,89371.98178762912,102.63376135348517,89269.34802627563,EWU,3199
2022-12-22,88563.07937521457,102.63376135348517,88460.44561386108,EWU,3199
2022-12-23,89111.96785254001,102.63376135348517,89009.33409118652,EWU,3199
2022-12-27,89169.75618452548,102.63376135348517,89067.122423172,EWU,3199
2022-12-28,88360.8354672861,102.63376135348517,88258.20170593262,EWU,3199
2022-12-29,89111.96785254001,102.63376135348517,89009.33409118652,EWU,3199
2022-12-30,88678.62553114413,102.63376135348517,88575.99176979065,EWU,3199
2023-01-03,88996.40949339389,102.63376135348517,88893.7757320404,EWU,3199
2023-01-04,90007.54971212863,102.63376135348517,89904.91595077515,EWU,3199
2023-01-05,89603.09240431308,102.63376135348517,89500.4586429596,EWU,3199
2023-01-06,91654.27005857944,102.63376135348517,91551.63629722595,EWU,3199
2023-01-09,91668.31054202937,265.8073376836692,91402.5032043457,GLD,525
2023-01-10,92004.3102215948,265.8073376836692,91738.50288391113,GLD,525
2023-01-11,91941.3047742071,265.8073376836692,91675.49743652344,GLD,525
2023-01-12,93001.8070172491,265.8073376836692,92735.99967956543,GLD,525
2023-01-13,94114.80445377254,265.8073376836692,93848.99711608887,GLD,525
2023-01-17,93500.55541507625,265.8073376836692,93234.74807739258,GLD,525
2023-01-18,93232.80829898738,265.8073376836692,92967.00096130371,GLD,525
2023-01-19,94708.0570172491,265.8073376836692,94442.24967956543,GLD,525
2023-01-20,94393.0538129034,265.8073376836692,94127.24647521973,GLD,525
2023-01-23,94288.82521555232,104.78737375544733,94184.03784179688,EWG,3616
2023-01-24,94153.65144846248,104.78737375544733,94048.86407470703,EWG,3616
2023-01-25,94761.94374582576,104.78737375544733,94657.15637207031,EWG,3616
2023-01-26,94761.94374582576,104.78737375544733,94657.15637207031,EWG,3616
2023-01-27,94694.35341379451,104.78737375544733,94589.56604003906,EWG,3616
2023-01-30,94221.24178049373,104.78737375544733,94116.45440673828,EWG,3616
2023-01-31,94863.32234689998,104.78737375544733,94758.53497314453,EWG,3616
2023-02-01,96485.44203684138,104.78737375544733,96380.65466308594,EWG,3616
2023-02-02,97668.23836252498,104.78737375544733,97563.45098876953,EWG,3616
2023-02-03,96147.50417063045,104.78737375544733,96042.716796875,EWG,3616
2023-02-06,94998.49611398982,104.78737375544733,94893.70874023438,EWG,3616
2023-02-07,95167.47194406795,104.78737375544733,95062.6845703125,EWG,3616
2023-02-08,95133.67677805232,104.78737375544733,95028.88940429688,EWG,3616
2023-02-09,95167.47194406795,104.78737375544733,95062.6845703125,EWG,3616
2023-02-10,93950.89424631404,104.78737375544733,93846.1068725586,EWG,3616
2023-02-13,94545.79146420954,108.79573667047953,94436.99572753906,EWJ,1712
2023-02-14,94074.33577573298,108.79573667047953,93965.5400390625,EWJ,1712
2023-02-15,93147.68599545954,108.79573667047953,93038.89025878906,EWJ,1712
2023-02-16,92838.80055844782,108.79573667047953,92730.00482177734,EWJ,1712
2023-02-17,92806.29042661189,108.79573667047953,92697.4946899414,EWJ,1712
2023-02-21,91668.29213559626,108.79573667047953,91559.49639892578,EWJ,1712
2023-02-22,90985.50752866267,108.79573667047953,90876.71179199219,EWJ,1712
2023-02-23,91895.8891814947,108.79573667047953,91787.09344482422,EWJ,1712
