date,equity,cash,position_value,position,shares
2020-04-09,82092.94685871506,216.86223347092164,81876.08462524414,QQQ,421
2020-04-13,82729.41409788704,104.32256422615319,82625.09153366089,XLB,1833
2020-04-14,83797.34720717049,104.32256422615319,83693.02464294434,XLB,1833
2020-04-15,79952.77682600594,104.32256422615319,79848.45426177979,XLB,1833
2020-04-16,79492.77174864388,104.32256422615319,79388.44918441772,XLB,1833
2020-04-17,82680.1250926075,104.32256422615319,82575.80252838135,XLB,1833
2020-04-20,80401.58834997464,98.43711820889439,80303.15123176575,XLE,3051
2020-04-21,78985.48575941373,98.43711820889439,78887.04864120483,XLE,3051
2020-04-22,81793.27889028836,98.43711820889439,81694.84177207947,XLE,3051
2020-04-23,84430.17603079129,98.43711820889439,84331.7389125824,XLE,3051
2020-04-24,84625.47825208951,98.43711820889439,84527.04113388062,XLE,3051
2020-04-27,86456.67298666287,98.43711820889439,86358.23586845398,XLE,3051
2020-04-28,88434.33420339871,98.43711820889439,88335.89708518982,XLE,3051
2020-04-29,94977.73549619962,98.43711820889439,94879.29837799072,XLE,3051
2020-04-30,92877.9907509451,98.43711820889439,92779.5536327362,XLE,3051
2020-05-01,87628.62015882779,98.43711820889439,87530.1830406189,XLE,3051
2020-05-04,90656.17411581326,98.43711820889439,90557.73699760437,XLE,3051
2020-05-05,90729.41026655484,98.43711820889439,90630.97314834595,XLE,3051
2020-05-06,88361.1096912985,98.43711820889439,88262.6725730896,XLE,3051
2020-05-07,90656.17411581326,98.43711820889439,90557.73699760437,XLE,3051
2020-05-08,94782.38090101529,98.43711820889439,94683.9437828064,XLE,3051
2020-05-11,93122.15780798245,98.43711820889439,93023.72068977356,XLE,3051
2020-05-12,91486.2943913107,98.43711820889439,91387.8572731018,XLE,3051
2020-05-13,87335.63482061673,98.43711820889439,87237.19770240784,XLE,3051
2020-05-14,88312.25649420072,98.43711820889439,88213.81937599182,XLE,3051
2020-05-15,87970.45869413663,98.43711820889439,87872.02157592773,XLE,3051
2020-05-18,95148.65476385404,98.43711820889439,95050.21764564514,XLE,3051
2020-05-19,92487.34557310391,98.43711820889439,92388.90845489502,XLE,3051
2020-05-20,96174.1296345358,98.43711820889439,96075.6925163269,XLE,3051
2020-05-21,94635.9202381735,98.43711820889439,94537.4831199646,XLE,3051
2020-05-22,94049.95538107205,98.43711820889439,93951.51826286316,XLE,3051
2020-05-26,96662.40555540372,98.43711820889439,96563.96843719482,XLE,3051
2020-05-27,97907.61215559293,98.43711820889439,97809.17503738403,XLE,3051
2020-05-28,95173.0726334219,98.43711820889439,95074.63551521301,XLE,3051
2020-05-29,94733.58007780362,98.43711820889439,94635.14295959473,XLE,3051
2020-06-01,96105.51614077474,166.91781313801766,95938.59832763672,VUG,510
2020-06-02,96766.93795473958,166.91781313801766,96600.02014160156,VUG,510
2020-06-03,97606.03799136067,166.91781313801766,97439.12017822266,VUG,510
2020-06-04,96618.85461123372,166.91781313801766,96451.9367980957,VUG,510
2020-06-05,98785.70092471028,166.91781313801766,98618.78311157227,VUG,510
2020-06-08,99316.95768598461,130.03280881786486,99186.92487716675,XLE,2645
2020-06-09,95591.62475828076,130.03280881786486,95461.59194946289,XLE,2645
2020-06-10,90892.63914350414,130.03280881786486,90762.60633468628,XLE,2645
2020-06-11,82341.30421880627,130.03280881786486,82211.2714099884,XLE,2645
2020-06-12,84415.66128972912,130.03280881786486,84285.62848091125,XLE,2645
2020-06-15,84416.38611663246,131.1044584598567,84285.28165817261,XLI,1321
2020-06-16,86065.72625411415,131.1044584598567,85934.6217956543,XLI,1321
2020-06-17,85447.21299422646,131.1044584598567,85316.1085357666,XLI,1321
2020-06-18,85131.89922774697,131.1044584598567,85000.79476928711,XLI,1321
2020-06-19,84088.96311629677,131.1044584598567,83957.85865783691,XLI,1321
2020-06-22,83978.26937078476,88.57877706528234,83889.69059371948,XLF,3886
2020-06-23,84367.48604558945,88.57877706528234,84278.90726852417,XLF,3886
2020-06-24,81395.43220113755,88.57877706528234,81306.85342407227,XLF,3886
2020-06-25,83553.71989797593,88.57877706528234,83465.14112091064,XLF,3886
2020-06-26,79980.16352437974,88.57877706528234,79891.58474731445,XLF,3886
2020-06-29,80622.77899903488,113.94112366867193,80508.83787536621,XLK,818
2020-06-30,82065.89945191574,113.94112366867193,81951.95832824707,XLK,818
2020-07-01,82199.24134034348,113.94112366867193,82085.3002166748,XLK,818
2020-07-02,82677.6520153923,113.94112366867193,82563.71089172363,XLK,818
2020-07-06,83869.22141427231,162.88712472152838,83706.33428955078,QQQ,334
2020-07-07,83292.5699250145,162.88712472152838,83129.68280029297,QQQ,334
2020-07-08,84387.5289093895,162.88712472152838,84224.64178466797,QQQ,334
2020-07-09,85096.96802682114,162.88712472152838,84934.08090209961,QQQ,334
2020-07-10,85676.8761383934,162.88712472152838,85513.98901367188,QQQ,334
2020-07-13,83917.79044503403,162.88712472152838,83754.9033203125,QQQ,334
2020-07-14,84510.63840645981,162.88712472152838,84347.75128173828,QQQ,334
2020-07-15,84682.32712716293,162.88712472152838,84519.4400024414,QQQ,334
2020-07-16,84105.68583077622,162.88712472152838,83942.79870605469,QQQ,334
2020-07-17,84202.86466378403,162.88712472152838,84039.9775390625,QQQ,334
2020-07-20,86328.19428626251,101.41743842315918,86226.77684783936,XLB,1578
2020-07-21,87081.9616126175,101.41743842315918,86980.54417419434,XLB,1578
2020-07-22,88091.70608130646,101.41743842315918,87990.2886428833,XLB,1578
2020-07-23,87821.49862281037,101.41743842315918,87720.0811843872,XLB,1578
2020-07-24,87522.82451239777,101.41743842315918,87421.40707397461,XLB,1578
2020-07-27,88788.58224097443,101.41743842315918,88687.16480255127,XLB,1578
2020-07-28,86840.19070807648,101.41743842315918,86738.77326965332,XLB,1578
2020-07-29,87551.2791251297,101.41743842315918,87449.86168670654,XLB,1578
2020-07-30,85858.86473456574,101.41743842315918,85757.44729614258,XLB,1578
2020-07-31,85944.21653357697,101.41743842315918,85842.79909515381,XLB,1578
2020-08-03,85460.66870490265,101.41743842315918,85359.25126647949,XLB,1578
2020-08-04,86669.52924720001,101.41743842315918,86568.11180877686,XLB,1578
2020-08-05,87935.26891699982,101.41743842315918,87833.85147857666,XLB,1578
2020-08-06,87565.49740210724,101.41743842315918,87464.07996368408,XLB,1578
2020-08-07,87864.15345374298,101.41743842315918,87762.73601531982,XLB,1578
2020-08-10,88452.09689876938,146.87952206039336,88305.21737670898,XLI,1244
2020-08-11,88922.40277645492,146.87952206039336,88775.52325439453,XLI,1244
2020-08-12,89209.14386532211,146.87952206039336,89062.26434326172,XLI,1244
2020-08-13,88738.86646053696,146.87952206039336,88591.98693847656,XLI,1244
2020-08-14,89082.99942562485,146.87952206039336,88936.11990356445,XLI,1244
2020-08-17,88670.01898739242,146.87952206039336,88523.13946533203,XLI,1244
2020-08-18,88188.22903988266,146.87952206039336,88041.34951782227,XLI,1244
2020-08-19,87958.8133904686,146.87952206039336,87811.9338684082,XLI,1244
2020-08-20,87488.48853084946,146.87952206039336,87341.60900878906,XLI,1244
2020-08-21,87844.12454769516,146.87952206039336,87697.24502563477,XLI,1244
2020-08-24,89159.77163912581,193.20562960433017,88966.56600952148,XLK,780
2020-08-25,89608.51324679183,193.20562960433017,89415.3076171875,XLK,780
2020-08-26,91425.8313620262,193.20562960433017,91232.62573242188,XLK,780
2020-08-27,91500.6166708641,193.20562960433017,91307.41104125977,XLK,780
2020-08-28,92300.8557760887,193.20562960433017,92107.65014648438,XLK,780
2020-08-31,92592.50479342269,193.20562960433017,92399.29916381836,XLK,780
2020-09-01,94357.48449923324,193.20562960433017,94164.2788696289,XLK,780
2020-09-02,95195.09543062972,193.20562960433017,95001.88980102539,XLK,780
2020-09-03,89780.53671480941,193.20562960433017,89587.33108520508,XLK,780
2020-09-04,88531.57385470199,193.20562960433017,88338.36822509766,XLK,780
2020-09-08,84537.9538595848,193.20562960433017,84344.74822998047,XLK,780
2020-09-09,87290.11511446761,193.20562960433017,87096.90948486328,XLK,780
2020-09-10,85323.20257784652,193.20562960433017,85129.99694824219,XLK,780
2020-09-11,84672.56384493636,193.20562960433017,84479.35821533203,XLK,780
2020-09-14,86186.51908348655,101.81503914450877,86084.70404434204,XLB,1447
2020-09-15,86603.81550453758,101.81503914450877,86502.00046539307,XLB,1447
2020-09-16,86669.01617287254,101.81503914450877,86567.20113372803,XLB,1447
2020-09-17,87308.02356957053,101.81503914450877,87206.20853042603,XLB,1447
2020-09-18,85808.30332039451,101.81503914450877,85706.48828125,XLB,1447
2020-09-21,82923.12406777,101.81503914450877,82821.30902862549,XLB,1447
2020-09-22,83080.3464379177,101.81503914450877,82978.5313987732,XLB,1447
2020-09-23,80643.2699837551,101.81503914450877,80541.4549446106,XLB,1447
2020-09-24,81219.78144692039,101.81503914450877,81117.96640777588,XLB,1447
2020-09-25,81940.43319557761,101.81503914450877,81838.6181564331,XLB,1447
2020-09-28,83263.79369591331,101.81503914450877,83161.9786567688,XLB,1447
2020-09-29,82647.9807801113,101.81503914450877,82546.1657409668,XLB,1447
2020-09-30,83486.53136681175,101.81503914450877,83384.71632766724,XLB,1447
2020-10-01,82307.30011223411,101.81503914450877,82205.4850730896,XLB,1447
2020-10-02,83041.04498528098,101.81503914450877,82939.22994613647,XLB,1447
2020-10-05,84373.30377303122,130.0271464443067,84243.27662658691,XLI,1154
2020-10-06,83347.77642928122,130.0271464443067,83217.74928283691,XLI,1154
2020-10-07,85185.18545638083,130.0271464443067,85055.15830993652,XLI,1154
2020-10-08,86029.09726058005,130.0271464443067,85899.07011413574,XLI,1154
2020-10-09,86349.57455550192,130.0271464443067,86219.54740905762,XLI,1154
2020-10-12,86840.97894392966,130.0271464443067,86710.95179748535,XLI,1154
2020-10-13,85879.53825484274,130.0271464443067,85749.51110839844,XLI,1154
2020-10-14,86360.26300154685,130.0271464443067,86230.23585510254,XLI,1154
2020-10-15,86670.06065474509,130.0271464443067,86540.03350830078,XLI,1154
2020-10-16,87300.3444071865,130.0271464443067,87170.31726074219,XLI,1154
2020-10-19,85963.53868357657,158.2592035960988,85805.27947998047,XLK,751
2020-10-20,86259.40765635489,158.2592035960988,86101.14845275879,XLK,751
2020-10-21,86129.510187788,158.2592035960988,85971.2509841919,XLK,751
2020-10-22,85725.38473002432,158.2592035960988,85567.12552642822,XLK,751
2020-10-23,85631.57275645254,158.2592035960988,85473.31355285645,XLK,751
2020-10-26,83526.32707169818,85.05140832232428,83441.27566337585,XLF,3693
2020-10-27,82004.92135003375,85.05140832232428,81919.86994171143,XLF,3693
2020-10-28,79908.72431901263,85.05140832232428,79823.67291069031,XLF,3693
2020-10-29,80517.3049216585,85.05140832232428,80432.25351333618,XLF,3693
2020-10-30,80753.98493912982,85.05140832232428,80668.9335308075,XLF,3693
2020-11-02,82029.22758415698,101.47138145922509,81927.75620269775,XLB,1386
2020-11-03,83309.35728386401,101.47138145922509,83207.88590240479,XLB,1386
2020-11-04,81891.18485191821,101.47138145922509,81789.71347045898,XLB,1386
2020-11-05,85229.51482323169,101.47138145922509,85128.04344177246,XLB,1386
