date,equity,cash,position_value,position,shares
2019-05-08,70131.62945115656,220.87346971125226,69910.75598144531,QQQ,392
2019-05-09,69755.29485643,220.87346971125226,69534.42138671875,QQQ,392
2019-05-10,69841.86431443781,220.87346971125226,69620.99084472656,QQQ,392
2019-05-13,67425.81499803156,220.87346971125226,67204.94152832031,QQQ,392
2019-05-14,68163.42290818781,220.87346971125226,67942.54943847656,QQQ,392
2019-05-15,69123.05010545344,220.87346971125226,68902.17663574219,QQQ,392
2019-05-16,69815.50408494563,220.87346971125226,69594.63061523438,QQQ,392
2019-05-17,69104.25042283625,220.87346971125226,68883.376953125,QQQ,392
2019-05-20,67941.39763963313,220.87346971125226,67720.52416992188,QQQ,392
2019-05-21,68648.89495408625,220.87346971125226,68428.021484375,QQQ,392
2019-05-22,68344.05657518,220.87346971125226,68123.18310546875,QQQ,392
2019-05-23,67301.62823045344,220.87346971125226,67080.75476074219,QQQ,392
2019-05-24,67267.77923143,220.87346971125226,67046.90576171875,QQQ,392
2019-05-28,67015.61345994563,220.87346971125226,66794.73999023438,QQQ,392
2019-05-29,66466.17583787531,220.87346971125226,66245.30236816406,QQQ,392
2019-05-30,66744.65398728938,220.87346971125226,66523.78051757812,QQQ,392
2019-05-31,65683.41997850031,220.87346971125226,65462.54650878906,QQQ,392
2019-06-03,64050.09101423259,84.56376966471726,63965.52724456787,EWZ,2292
2019-06-04,64964.761149730635,84.56376966471726,64880.19738006592,EWZ,2292
2019-06-05,63440.321124401045,84.56376966471726,63355.75735473633,EWZ,2292
2019-06-06,64446.45040449138,84.56376966471726,64361.88663482666,EWZ,2292
2019-06-07,65025.72371229167,84.56376966471726,64941.15994262695,EWZ,2292
2019-06-10,64522.67000135417,84.56376966471726,64438.10623168945,EWZ,2292
2019-06-11,66169.0657533073,84.56376966471726,66084.50198364258,EWZ,2292
2019-06-12,65300.13611921306,84.56376966471726,65215.57234954834,EWZ,2292
2019-06-13,65955.63339551921,84.56376966471726,65871.06962585449,EWZ,2292
2019-06-14,64476.93387159343,84.56376966471726,64392.37010192871,EWZ,2292
2019-06-17,64478.4726899528,84.56376966471726,64393.908920288086,EWZ,2292
2019-06-18,66176.7030137443,84.56376966471726,66092.13924407959,EWZ,2292
2019-06-19,66933.19398817058,84.56376966471726,66848.63021850586,EWZ,2292
2019-06-20,68291.78261884685,84.56376966471726,68207.21884918213,EWZ,2292
2019-06-21,68585.1067536735,84.56376966471726,68500.54298400879,EWZ,2292
2019-06-24,68600.56925519939,84.56376966471726,68516.00548553467,EWZ,2292
2019-06-25,66778.81815656657,84.56376966471726,66694.25438690186,EWZ,2292
2019-06-26,67319.15761121745,84.56376966471726,67234.59384155273,EWZ,2292
2019-06-27,67535.29164442058,84.56376966471726,67450.72787475586,EWZ,2292
2019-06-28,67581.62668928142,84.56376966471726,67497.0629196167,EWZ,2292
2019-07-01,67828.64200910564,84.56376966471726,67744.07823944092,EWZ,2292
2019-07-02,67211.09059461589,84.56376966471726,67126.52682495117,EWZ,2292
2019-07-03,67828.64200910564,84.56376966471726,67744.07823944092,EWZ,2292
2019-07-05,69928.26785596843,84.56376966471726,69843.70408630371,EWZ,2292
2019-07-08,70437.74788221355,84.56376966471726,70353.18411254883,EWZ,2292
2019-07-09,71132.4675401115,84.56376966471726,71047.90377044678,EWZ,2292
2019-07-10,72228.58272108073,84.56376966471726,72144.01895141602,EWZ,2292
2019-07-11,71981.57614454265,84.56376966471726,71897.01237487793,EWZ,2292
2019-07-12,71611.06190809245,84.56376966471726,71526.49813842773,EWZ,2292
2019-07-15,70931.77415021892,84.56376966471726,70847.2103805542,EWZ,2292
2019-07-16,70669.32255872722,84.56376966471726,70584.7587890625,EWZ,2292
2019-07-17,71055.27743848796,84.56376966471726,70970.71366882324,EWZ,2292
2019-07-18,72135.96509107585,84.56376966471726,72051.40132141113,EWZ,2292
2019-07-19,71132.4675401115,84.56376966471726,71047.90377044678,EWZ,2292
2019-07-22,71394.91038831706,84.56376966471726,71310.34661865234,EWZ,2292
2019-07-23,70638.43252881999,84.56376966471726,70553.86875915527,EWZ,2292
2019-07-24,71008.95113691325,84.56376966471726,70924.38736724854,EWZ,2292
2019-07-25,69696.69317945476,84.56376966471726,69612.12940979004,EWZ,2292
2019-07-26,70237.03263410564,84.56376966471726,70152.46886444092,EWZ,2292
2019-07-29,70314.22273572917,84.56376966471726,70229.65896606445,EWZ,2292
2019-07-30,69820.18772443767,84.56376966471726,69735.62395477295,EWZ,2292
2019-07-31,68785.81763013835,84.56376966471726,68701.25386047363,EWZ,2292
2019-08-01,68214.59251722331,84.56376966471726,68130.0287475586,EWZ,2292
2019-08-02,67890.37835248942,84.56376966471726,67805.8145828247,EWZ,2292
2019-08-05,65142.328547801924,84.56376966471726,65057.76477813721,EWZ,2292
2019-08-06,66361.9732468986,84.56376966471726,66277.40947723389,EWZ,2292
2019-08-07,66763.3687699699,84.56376966471726,66678.80500030518,EWZ,2292
2019-08-08,68430.7178071403,84.56376966471726,68346.15403747559,EWZ,2292
2019-08-09,67998.45848402019,84.56376966471726,67913.89471435547,EWZ,2292
2019-08-12,65837.06132062907,84.56376966471726,65752.49755096436,EWZ,2292
2019-08-13,67149.3411363029,84.56376966471726,67064.77736663818,EWZ,2292
2019-08-14,63922.696963634444,84.56376966471726,63838.13319396973,EWZ,2292
2019-08-15,63938.133235301924,84.56376966471726,63853.56946563721,EWZ,2292
2019-08-16,64385.850688304854,84.56376966471726,64301.28691864014,EWZ,2292
2019-08-19,62996.38951429362,84.56376966471726,62911.825744628906,EWZ,2292
2019-08-20,63212.53666242595,84.56376966471726,63127.97289276123,EWZ,2292
2019-08-21,64879.88569959636,84.56376966471726,64795.32192993164,EWZ,2292
2019-08-22,63243.40483411784,84.56376966471726,63158.841064453125,EWZ,2292
2019-08-23,61082.012042369795,84.56376966471726,60997.44827270508,EWZ,2292
2019-08-26,60124.82330640788,84.56376966471726,60040.259536743164,EWZ,2292
2019-08-27,60340.96171125407,84.56376966471726,60256.397941589355,EWZ,2292
2019-08-28,61004.81319746013,84.56376966471726,60920.24942779541,EWZ,2292
2019-08-29,62286.21172651286,84.56376966471726,62201.647956848145,EWZ,2292
2019-08-30,63366.91249402995,84.56376966471726,63282.348724365234,EWZ,2292
2019-09-03,61730.42725690837,84.56376966471726,61645.86348724365,EWZ,2292
2019-09-04,63675.681643810225,84.56376966471726,63591.11787414551,EWZ,2292
2019-09-05,64324.0968583488,84.56376966471726,64239.53308868408,EWZ,2292
2019-09-06,65126.892276134444,84.56376966471726,65042.32850646973,EWZ,2292
2019-09-09,65126.892276134444,84.56376966471726,65042.32850646973,EWZ,2292
2019-09-10,64941.62204298015,84.56376966471726,64857.05827331543,EWZ,2292
2019-09-11,65867.93386396403,84.56376966471726,65783.37009429932,EWZ,2292
2019-09-12,66454.60399183269,84.56376966471726,66370.04022216797,EWZ,2292
2019-09-13,65358.466952648116,84.56376966471726,65273.9031829834,EWZ,2292
2019-09-16,65466.538340892745,84.56376966471726,65381.97457122803,EWZ,2292
2019-09-17,66253.90185865398,84.56376966471726,66169.33808898926,EWZ,2292
2019-09-18,65867.93386396403,84.56376966471726,65783.37009429932,EWZ,2292
2019-09-19,64802.691226329756,84.56376966471726,64718.12745666504,EWZ,2292
2019-09-20,65234.96803602214,84.56376966471726,65150.40426635742,EWZ,2292
2019-09-23,64679.174823131514,84.56376966471726,64594.6110534668,EWZ,2292
2019-09-24,64416.71885999675,84.56376966471726,64332.15509033203,EWZ,2292
2019-09-25,64864.43631299968,84.56376966471726,64779.87254333496,EWZ,2292
2019-09-26,65327.59003767009,84.56376966471726,65243.02626800537,EWZ,2292
2019-09-27,65281.28122266765,84.56376966471726,65196.71745300293,EWZ,2292
2019-09-30,65126.892276134444,84.56376966471726,65042.32850646973,EWZ,2292
2019-10-01,64432.159503307295,84.56376966471726,64347.59573364258,EWZ,2292
2019-10-02,63042.698329296065,84.56376966471726,62958.13455963135,EWZ,2292
2019-10-03,63691.11354383464,84.56376966471726,63606.54977416992,EWZ,2292
2019-10-04,65096.01973279948,84.56376966471726,65011.455963134766,EWZ,2292
2019-10-07,63181.63788923259,84.56376966471726,63097.07411956787,EWZ,2292
2019-10-08,62733.937922801924,84.56376966471726,62649.37415313721,EWZ,2292
2019-10-09,63583.05089887614,84.56376966471726,63498.487129211426,EWZ,2292
2019-10-10,63644.795985546065,84.56376966471726,63560.23221588135,EWZ,2292
2019-10-11,65281.28122266765,84.56376966471726,65196.71745300293,EWZ,2292
2019-10-14,65126.892276134444,84.56376966471726,65042.32850646973,EWZ,2292
2019-10-15,64617.42099317546,84.56376966471726,64532.85722351074,EWZ,2292
2019-10-16,65481.97898420329,84.56376966471726,65397.415214538574,EWZ,2292
2019-10-17,64987.96145948405,84.56376966471726,64903.397689819336,EWZ,2292
2019-10-18,65574.6184724235,84.56376966471726,65490.05470275879,EWZ,2292
2019-10-21,66161.27548536296,84.56376966471726,66076.71171569824,EWZ,2292
2019-10-22,67782.29822095866,84.56376966471726,67697.73445129395,EWZ,2292
2019-10-23,68724.05942853923,84.56376966471726,68639.49565887451,EWZ,2292
2019-10-24,68214.59251722331,84.56376966471726,68130.0287475586,EWZ,2292
2019-10-25,69048.26922163005,84.56376966471726,68963.70545196533,EWZ,2292
2019-10-28,69758.43826612468,84.56376966471726,69673.87449645996,EWZ,2292
2019-10-29,68971.07912000651,84.56376966471726,68886.5153503418,EWZ,2292
2019-10-30,69990.02605756755,84.56376966471726,69905.46228790283,EWZ,2292
2019-10-31,68940.18909009929,84.56376966471726,68855.62532043457,EWZ,2292
2019-11-01,69488.34874711986,204.189933643298,69284.15881347656,GLD,486
2019-11-04,69289.0869673347,204.189933643298,69084.8970336914,GLD,486
2019-11-05,68171.29289995189,204.189933643298,67967.1029663086,GLD,486
2019-11-06,68462.888450489,204.189933643298,68258.6985168457,GLD,486
2019-11-07,67403.41201005931,204.189933643298,67199.22207641602,GLD,486
2019-11-08,66975.72963701244,204.189933643298,66771.53970336914,GLD,486
2019-11-11,66815.34874711986,204.189933643298,66611.15881347656,GLD,486
2019-11-12,66995.16637407299,204.189933643298,66790.97644042969,GLD,486
2019-11-13,67262.46785722728,204.189933643298,67058.27792358398,GLD,486
2019-11-14,67544.34874711986,204.189933643298,67340.15881347656,GLD,486
2019-11-15,67374.25319658275,204.189933643298,67170.06326293945,GLD,486
2019-11-18,67573.50756059642,204.189933643298,67369.31762695312,GLD,486
2019-11-19,67607.53112016674,204.189933643298,67403.34118652344,GLD,486
2019-11-20,67641.54726396556,204.189933643298,67437.35733032227,GLD,486
2019-11-21,67272.1899336433,204.189933643298,67068.0,GLD,486
2019-11-22,67145.83260332103,204.189933643298,66941.64266967773,GLD,486
2019-11-25,66825.07082353588,204.189933643298,66620.88088989258,GLD,486
2019-11-26,67145.83260332103,204.189933643298,66941.64266967773,GLD,486
2019-11-27,66791.04726396556,204.189933643298,66586.85733032227,GLD,486
2019-11-29,67204.15023027416,204.189933643298,66999.96029663086,GLD,486
2019-12-02,67170.12667070384,204.189933643298,66965.93673706055,GLD,486
2019-12-03,67811.65023027416,204.189933643298,67607.46029663086,GLD,486
2019-12-04,67719.30904375072,204.189933643298,67515.11911010742,GLD,486
2019-12-05,67758.1899336433,204.189933643298,67554.0,GLD,486
2019-12-06,67087.50756059642,204.189933643298,66883.31762695312,GLD,486
2019-12-09,67068.07082353588,204.189933643298,66863.88088989258,GLD,486
2019-12-10,67257.61052690502,204.189933643298,67053.42059326172,GLD,486
2019-12-11,67719.30904375072,204.189933643298,67515.11911010742,GLD,486
2019-12-12,67481.16637407299,204.189933643298,67276.97644042969,GLD,486
2019-12-13,67782.4914167976,204.189933643298,67578.3014831543,GLD,486
2019-12-16,67777.62667070384,204.189933643298,67573.43673706055,GLD,486
2019-12-17,67763.04726396556,204.189933643298,67558.85733032227,GLD,486
2019-12-18,67767.91201005931,204.189933643298,67563.72207641602,GLD,486
2019-12-19,67942.87230669017,204.189933643298,67738.68237304688,GLD,486
2019-12-20,68010.91201005931,204.189933643298,67806.72207641602,GLD,486
2019-12-23,68219.888450489,204.189933643298,68015.6985168457,GLD,486
2019-12-24,68861.41201005931,204.189933643298,68657.22207641602,GLD,486
2019-12-26,69400.87230669017,204.189933643298,69196.68237304688,GLD,486
2019-12-27,69376.57082353588,204.189933643298,69172.38088989258,GLD,486
2019-12-30,69522.37230669017,204.189933643298,69318.18237304688,GLD,486
2019-12-31,69653.5869673347,204.189933643298,69449.3970336914,GLD,486
2020-01-02,70163.888450489,204.189933643298,69959.6985168457,GLD,486
2020-01-03,71092.15023027416,204.189933643298,70887.96029663086,GLD,486
2020-01-06,71835.72963701244,204.189933643298,71631.53970336914,GLD,486
2020-01-07,72117.61052690502,204.189933643298,71913.42059326172,GLD,486
2020-01-08,71578.15023027416,204.189933643298,71373.96029663086,GLD,486
2020-01-09,71174.76934038158,204.189933643298,70970.57940673828,GLD,486
2020-01-10,71602.45171342845,204.189933643298,71398.26177978516,GLD,486
2020-01-13,71072.71349321361,204.189933643298,70868.52355957031,GLD,486
2020-01-14,71009.53112016674,204.189933643298,70805.34118652344,GLD,486
2020-01-15,71422.62667070384,204.189933643298,71218.43673706055,GLD,486
2020-01-16,71310.84874711986,204.189933643298,71106.65881347656,GLD,486
2020-01-17,71442.07082353588,204.189933643298,71237.88088989258,GLD,486
2020-01-21,71519.83260332103,204.189933643298,71315.64266967773,GLD,486
2020-01-22,71544.12667070384,204.189933643298,71339.93673706055,GLD,486
2020-01-23,71704.50756059642,204.189933643298,71500.31762695312,GLD,486
2020-01-24,72122.46785722728,204.189933643298,71918.27792358398,GLD,486
2020-01-27,72613.33260332103,204.189933643298,72409.14266967773,GLD,486
2020-01-28,71966.95171342845,204.189933643298,71762.76177978516,GLD,486
2020-01-29,72355.75319658275,204.189933643298,72151.56326293945,GLD,486
2020-01-30,72360.61052690502,204.189933643298,72156.42059326172,GLD,486
2020-01-31,72778.57082353588,204.189933643298,72574.38088989258,GLD,486
2020-02-03,72307.15023027416,204.189933643298,72102.96029663086,GLD,486
2020-02-04,71369.16637407299,204.189933643298,71164.97644042969,GLD,486
2020-02-05,71456.65023027416,204.189933643298,71252.46029663086,GLD,486
2020-02-06,71840.5869673347,204.189933643298,71636.3970336914,GLD,486
2020-02-07,72030.12667070384,204.189933643298,71825.93673706055,GLD,486
2020-02-10,72214.80904375072,204.189933643298,72010.61911010742,GLD,486
2020-02-11,71966.95171342845,204.189933643298,71762.76177978516,GLD,486
2020-02-12,71908.62667070384,204.189933643298,71704.43673706055,GLD,486
2020-02-13,72316.87230669017,204.189933643298,72112.68237304688,GLD,486
2020-02-14,72618.1899336433,204.189933643298,72414.0,GLD,486
2020-02-18,73546.45171342845,204.189933643298,73342.26177978516,GLD,486
2020-02-19,73974.12667070384,204.189933643298,73769.93673706055,GLD,486
2020-02-20,74275.45171342845,204.189933643298,74071.26177978516,GLD,486
2020-02-21,75388.388450489,204.189933643298,75184.1985168457,GLD,486
2020-02-24,76063.92815385814,204.189933643298,75859.73822021484,GLD,486
2020-02-25,74707.9914167976,204.189933643298,74503.8014831543,GLD,486
2020-02-26,75033.61052690502,204.189933643298,74829.42059326172,GLD,486
2020-02-27,75048.1899336433,204.189933643298,74844.0,GLD,486
2020-02-28,72316.87230669017,204.189933643298,72112.68237304688,GLD,486
2020-03-02,72606.62165271373,72606.62165271373,0.0,ZROZ,0
2020-03-03,72606.62165271373,72606.62165271373,0.0,ZROZ,0
2020-03-04,72606.62165271373,72606.62165271373,0.0,ZROZ,0
2020-03-05,72606.62165271373,72606.62165271373,0.0,ZROZ,0
2020-03-06,72606.62165271373,72606.62165271373,0.0,ZROZ,0
2020-03-09,72606.62165271373,72606.62165271373,0.0,ZROZ,0
2020-03-10,72606.62165271373,72606.62165271373,0.0,ZROZ,0
2020-03-11,72606.62165271373,72606.62165271373,0.0,ZROZ,0
2020-03-12,72606.62165271373,72606.62165271373,0.0,ZROZ,0
2020-03-13,72606.62165271373,72606.62165271373,0.0,ZROZ,0
2020-03-16,72606.62165271373,72606.62165271373,0.0,ZROZ,0
2020-03-17,72606.62165271373,72606.62165271373,0.0,ZROZ,0
2020-03-18,72606.62165271373,72606.62165271373,0.0,ZROZ,0
2020-03-19,72606.62165271373,72606.62165271373,0.0,ZROZ,0
2020-03-20,72606.62165271373,72606.62165271373,0.0,ZROZ,0
2020-03-23,72606.62165271373,72606.62165271373,0.0,ZROZ,0
2020-03-24,72606.62165271373,72606.62165271373,0.0,ZROZ,0
2020-03-25,72606.62165271373,72606.62165271373,0.0,ZROZ,0
2020-03-26,72606.62165271373,72606.62165271373,0.0,ZROZ,0
2020-03-27,72606.62165271373,72606.62165271373,0.0,ZROZ,0
2020-03-30,72606.62165271373,72606.62165271373,0.0,ZROZ,0
2020-03-31,72606.62165271373,72606.62165271373,0.0,ZROZ,0
2020-04-01,72606.62165271373,72606.62165271373,0.0,ZROZ,0
2020-04-02,72606.62165271373,72606.62165271373,0.0,ZROZ,0
2020-04-03,72606.62165271373,72606.62165271373,0.0,ZROZ,0
2020-04-06,72606.62165271373,72606.62165271373,0.0,ZROZ,0
2020-04-07,72606.62165271373,72606.62165271373,0.0,ZROZ,0
2020-04-08,72606.62165271373,72606.62165271373,0.0,ZROZ,0
2020-04-09,72606.62165271373,72606.62165271373,0.0,ZROZ,0
2020-04-13,72606.62165271373,72606.62165271373,0.0,ZROZ,0
2020-04-14,72606.62165271373,72606.62165271373,0.0,ZROZ,0
2020-04-15,72606.62165271373,72606.62165271373,0.0,ZROZ,0
2020-04-16,72606.62165271373,72606.62165271373,0.0,ZROZ,0
2020-04-17,72606.62165271373,72606.62165271373,0.0,ZROZ,0
2020-04-20,72606.62165271373,72606.62165271373,0.0,ZROZ,0
2020-04-21,72606.62165271373,72606.62165271373,0.0,ZROZ,0
2020-04-22,72606.62165271373,72606.62165271373,0.0,ZROZ,0
2020-04-23,72606.62165271373,72606.62165271373,0.0,ZROZ,0
2020-04-24,72606.62165271373,72606.62165271373,0.0,ZROZ,0
2020-04-27,72606.62165271373,72606.62165271373,0.0,ZROZ,0
2020-04-28,72606.62165271373,72606.62165271373,0.0,ZROZ,0
2020-04-29,72606.62165271373,72606.62165271373,0.0,ZROZ,0
2020-04-30,72606.62165271373,72606.62165271373,0.0,ZROZ,0
2020-05-01,72498.1717790565,198.2560075721267,72299.91577148438,QQQ,351
2020-05-04,73340.99810351939,198.2560075721267,73142.74209594727,QQQ,351
2020-05-05,74170.2473863563,198.2560075721267,73971.99137878418,QQQ,351
2020-05-06,74625.6433214149,198.2560075721267,74427.38731384277,QQQ,351
2020-05-07,75584.01642932506,198.2560075721267,75385.76042175293,QQQ,351
2020-05-08,76617.17306079478,198.2560075721267,76418.91705322266,QQQ,351
2020-05-11,77300.27231921763,198.2560075721267,77102.01631164551,QQQ,351
2020-05-12,75685.97010364146,198.2560075721267,75487.71409606934,QQQ,351
2020-05-13,74741.17939319224,198.2560075721267,74542.92338562012,QQQ,351
2020-05-14,75587.41202869029,198.2560075721267,75389.15602111816,QQQ,351
2020-05-15,76076.79073657603,198.2560075721267,75878.5347290039,QQQ,351
2020-05-18,77490.5704912147,198.2560075721267,77292.31448364258,QQQ,351
2020-05-19,77296.86065234752,198.2560075721267,77098.60464477539,QQQ,351
2020-05-20,78836.395411869,198.2560075721267,78638.13940429688,QQQ,351
2020-05-21,77979.96526660533,198.2560075721267,77781.7092590332,QQQ,351
2020-05-22,78248.44791736217,198.2560075721267,78050.19190979004,QQQ,351
2020-05-26,78037.74401416392,198.2560075721267,77839.4880065918,QQQ,351
2020-05-27,78462.54741992564,198.2560075721267,78264.29141235352,QQQ,351
2020-05-28,78360.58838977428,198.2560075721267,78162.33238220215,QQQ,351
2020-05-29,79505.901561161,198.2560075721267,79307.64555358887,QQQ,351
2020-06-01,79743.77561511607,198.2560075721267,79545.51960754395,QQQ,351
2020-06-02,80277.36138476939,198.2560075721267,80079.10537719727,QQQ,351
2020-06-03,80637.59484424205,198.2560075721267,80439.33883666992,QQQ,351
2020-06-04,80073.4379686317,198.2560075721267,79875.18196105957,QQQ,351
2020-06-05,81657.147654911,198.2560075721267,81458.89164733887,QQQ,351
2020-06-08,82289.28078784556,198.2560075721267,82091.02478027344,QQQ,351
2020-06-09,82884.03019275279,198.2560075721267,82685.77418518066,QQQ,351
2020-06-10,83876.39678516002,198.2560075721267,83678.14077758789,QQQ,351
2020-06-11,79730.18786182017,198.2560075721267,79531.93185424805,QQQ,351
2020-06-12,80362.31563891978,198.2560075721267,80164.05963134766,QQQ,351
2020-06-15,81337.69352283092,198.2560075721267,81139.43751525879,QQQ,351
2020-06-16,82731.09432544322,198.2560075721267,82532.8383178711,QQQ,351
2020-06-17,82992.75899829478,198.2560075721267,82794.50299072266,QQQ,351
2020-06-18,83217.06136645885,198.2560075721267,83018.80535888672,QQQ,351
2020-06-19,83203.46825732799,198.2560075721267,83005.21224975586,QQQ,351
2020-06-22,84198.93052234263,198.2560075721267,84000.67451477051,QQQ,351
2020-06-23,84913.8648637733,198.2560075721267,84715.60885620117,QQQ,351
2020-06-24,83167.39135303111,198.2560075721267,82969.13534545898,QQQ,351
2020-06-25,83957.20026721568,198.2560075721267,83758.94425964355,QQQ,351
2020-06-26,81979.23685779185,198.2560075721267,81780.98085021973,QQQ,351
2020-06-29,82871.20296802135,198.2560075721267,82672.94696044922,QQQ,351
2020-06-30,84491.70724048228,198.2560075721267,84293.45123291016,QQQ,351
2020-07-01,85220.19919717021,244.0016874045832,84976.19750976562,GLD,510
2020-07-02,85403.7995084495,244.0016874045832,85159.79782104492,GLD,510
2020-07-06,85913.7995084495,244.0016874045832,85669.79782104492,GLD,510
2020-07-07,86454.39826333232,244.0016874045832,86210.39657592773,GLD,510
2020-07-08,86989.8998197288,244.0016874045832,86745.89813232422,GLD,510
2020-07-09,86755.30417763896,244.0016874045832,86511.30249023438,GLD,510
2020-07-10,86530.90293252177,244.0016874045832,86286.90124511719,GLD,510
2020-07-13,86637.99857461161,244.0016874045832,86393.99688720703,GLD,510
2020-07-14,87040.90293252177,244.0016874045832,86796.90124511719,GLD,510
2020-07-15,87117.3998197288,244.0016874045832,86873.39813232422,GLD,510
2020-07-16,86296.2995084495,244.0016874045832,86052.29782104492,GLD,510
2020-07-17,87005.19919717021,244.0016874045832,86761.19750976562,GLD,510
2020-07-20,87423.40293252177,244.0016874045832,87179.40124511719,GLD,510
2020-07-21,88474.00168740458,244.0016874045832,88230.0,GLD,510
2020-07-22,89815.30417763896,244.0016874045832,89571.30249023438,GLD,510
2020-07-23,90605.79795205302,244.0016874045832,90361.79626464844,GLD,510
2020-07-24,91381.0001310081,244.0016874045832,91136.99844360352,GLD,510
2020-07-27,93181.2995084495,244.0016874045832,92937.29782104492,GLD,510
2020-07-28,93956.50168740458,244.0016874045832,93712.5,GLD,510
2020-07-29,94660.30417763896,244.0016874045832,94416.30249023438,GLD,510
2020-07-30,93961.59888589091,244.0016874045832,93717.59719848633,GLD,510
2020-07-31,94813.29795205302,244.0016874045832,94569.29626464844,GLD,510
2020-08-03,94920.40137612529,244.0016874045832,94676.3996887207,GLD,510
2020-08-04,96934.8998197288,244.0016874045832,96690.89813232422,GLD,510
2020-08-05,97832.50480019755,244.0016874045832,97588.50311279297,GLD,510
2020-08-06,99127.90137612529,244.0016874045832,98883.8996887207,GLD,510
2020-08-07,97557.1004422874,244.0016874045832,97313.09875488281,GLD,510
2020-08-10,97220.49857461161,244.0016874045832,96976.49688720703,GLD,510
2020-08-11,92013.40293252177,244.0016874045832,91769.40124511719,GLD,510
2020-08-12,91585.00480019755,244.0016874045832,91341.00311279297,GLD,510
2020-08-13,93742.30262124247,244.0016874045832,93498.30093383789,GLD,510
2020-08-14,93339.39826333232,244.0016874045832,93095.39657592773,GLD,510
2020-08-17,95359.00168740458,244.0016874045832,95115.0,GLD,510
2020-08-18,96215.79795205302,244.0016874045832,95971.79626464844,GLD,510
2020-08-19,93186.40448891826,244.0016874045832,92942.40280151367,GLD,510
2020-08-20,93829.00168740458,244.0016874045832,93585.0,GLD,510
2020-08-21,93079.30106484599,244.0016874045832,92835.2993774414,GLD,510
2020-08-24,92554.00168740458,244.0016874045832,92310.0,GLD,510
2020-08-25,92666.20230996318,244.0016874045832,92422.2006225586,GLD,510
2020-08-26,93757.60199868388,244.0016874045832,93513.6003112793,GLD,510
2020-08-27,92676.40448891826,244.0016874045832,92432.40280151367,GLD,510
2020-08-28,94282.90137612529,244.0016874045832,94038.8996887207,GLD,510
2020-08-31,94507.30262124247,244.0016874045832,94263.30093383789,GLD,510
2020-09-01,94336.99962456888,376.7550261802098,93960.24459838867,QQQ,323
2020-09-02,95226.72820122904,376.7550261802098,94849.97317504883,QQQ,323
2020-09-03,90417.78575738138,376.7550261802098,90041.03073120117,QQQ,323
2020-09-04,89217.91094048685,376.7550261802098,88841.15591430664,QQQ,323
2020-09-08,84947.85054619974,376.7550261802098,84571.09552001953,QQQ,323
2020-09-09,87432.20433648294,376.7550261802098,87055.44931030273,QQQ,323
2020-09-10,85696.57219536966,376.7550261802098,85319.81716918945,QQQ,323
2020-09-11,85104.47124322123,376.7550261802098,84727.71621704102,QQQ,323
2020-09-14,86580.0710357017,376.7550261802098,86203.31600952148,QQQ,323
2020-09-15,87801.86821587748,376.7550261802098,87425.11318969727,QQQ,323
2020-09-16,86407.75771172708,376.7550261802098,86031.00268554688,QQQ,323
2020-09-17,85063.75124200052,376.7550261802098,84686.99621582031,QQQ,323
2020-09-18,83982.93141778177,376.7550261802098,83606.17639160156,QQQ,323
2020-09-21,84183.4362700767,376.7550261802098,83806.68124389648,QQQ,323
2020-09-22,85740.4563506431,376.7550261802098,85363.70132446289,QQQ,323
2020-09-23,83133.91298516458,376.7550261802098,82757.15795898438,QQQ,323
2020-09-24,83519.24977715677,376.7550261802098,83142.49475097656,QQQ,323
2020-09-25,85452.24233086771,376.7550261802098,85075.4873046875,QQQ,323
2020-09-28,87219.15129693216,376.7550261802098,86842.39627075195,QQQ,323
2020-09-29,86827.55519707865,376.7550261802098,86450.80017089844,QQQ,323
2020-09-30,87419.65614922708,376.7550261802098,87042.90112304688,QQQ,323
2020-10-01,88801.25789483255,376.7550261802098,88424.50286865234,QQQ,323
2020-10-02,86313.74980767435,376.7550261802098,85936.99478149414,QQQ,323
2020-10-05,88146.47514947123,376.7550261802098,87769.72012329102,QQQ,323
2020-10-06,86580.0710357017,376.7550261802098,86203.31600952148,QQQ,323
2020-10-07,88071.30431206888,376.7550261802098,87694.54928588867,QQQ,323
2020-10-08,88538.08110650248,376.7550261802098,88161.32608032227,QQQ,323
2020-10-09,89885.22215874857,376.7550261802098,89508.46713256836,QQQ,323
2020-10-12,92648.38622124857,376.7550261802098,92271.63119506836,QQQ,323
2020-10-13,92645.20235284037,376.7550261802098,92268.44732666016,QQQ,323
2020-10-14,91874.56819756693,376.7550261802098,91497.81317138672,QQQ,323
2020-10-15,91260.52516778177,376.7550261802098,90883.77014160156,QQQ,323
2020-10-16,90762.4124053306,376.7550261802098,90385.65737915039,QQQ,323
2020-10-19,89286.82247002787,376.7550261802098,88910.06744384766,QQQ,323
2020-10-20,89477.93343194193,376.7550261802098,89101.17840576172,QQQ,323
2020-10-21,89409.01204522318,376.7550261802098,89032.25701904297,QQQ,323
2020-10-22,89405.85774834818,376.7550261802098,89029.10272216797,QQQ,323
2020-10-23,89581.31551202005,376.7550261802098,89204.56048583984,QQQ,323
2020-10-26,88243.59792168802,376.7550261802098,87866.84289550781,QQQ,323
2020-10-27,88929.69692071146,376.7550261802098,88552.94189453125,QQQ,323
2020-10-28,85477.28941949076,376.7550261802098,85100.53439331055,QQQ,323
